着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,スピーディユウマ,牝3,54,石橋脩,1:22.5,,8.4,4,420(0),[東] 鈴木康弘
2,2,3,メリーウェザー,牝3,54,戸崎圭太,1:22.5,ハナ,2.4,1,504(+14),[東] 栗田徹
3,6,11,エターナルスター,牝3,54,松岡正海,1:22.9,2.1/2,3.9,2,484(-2),[東] 手塚貴久
4,1,2,ドリームリヴァール,セ3,56,大庭和弥,1:23.0,1/2,49.5,10,444(+12),[東] 池上昌弘
5,4,7,ドミンゴ,牡3,56,田辺裕信,1:23.0,ハナ,4.7,3,482(-2),[東] 田中剛
6,7,13,グッドフューチャー,牝3,54,吉田豊,1:23.1,3/4,93.3,12,458(+10),[東] 小野次郎
7,7,14,アイノタマテバコ,牝3,54,横山典弘,1:23.3,1.1/2,16.9,5,434(+10),[東] 蛯名利弘
8,8,15,アキノハート,牝3,54,吉原寛人,1:23.4,1/2,29.6,7,468(0),[東] 大和田成
9,3,6,レースル,牝3,51,長岡禎仁,1:23.6,1.1/4,337.6,16,410(+4),[東] 本間忍
10,5,9,エメラルドリバー,牝3,54,中谷雄太,1:23.7,クビ,41.2,8,422(-2),[東] 和田正一
11,3,5,ラピッズトウショウ,牝3,54,武士沢友,1:23.7,クビ,258.9,15,430(+6),[東] 小桧山悟
12,2,4,ルヴィロンザ,牝3,52,嶋田純次,1:24.2,3,28.8,6,442(+12),[東] 菊沢隆徳
13,4,8,スイートポルカ,牝3,54,伊藤工真,1:24.4,1.1/4,98.1,13,444(+22),[東] 高橋祥泰
14,1,1,タイキミホクイーン,牝3,54,江田照男,1:24.7,1.3/4,46.5,9,440(+6),[東] 高木登
15,5,10,コフユチェリー,牝3,54,嘉藤貴行,1:24.9,1.1/4,145.3,14,454(-8),[東] 嶋田潤
16,8,16,サマーカエラ,牝3,51,山崎亮誠,1:25.4,3,62.9,11,428(+14),[東] 高橋祥泰
