着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,マキノクィーン,牝3,54,蛯名正義,1:37.5,,1.6,1,486(0),[東] 土田稔
2,2,3,ビレッジドリーム,牝3,54,江田照男,1:37.7,1.1/2,12.4,5,486(+4),[東] 矢野英一
3,1,2,ロンギングシャネル,牝3,54,石橋脩,1:37.8,クビ,237.9,13,502(-12),[東] 勢司和浩
4,7,13,ホワイトプラネット,牝3,54,戸崎圭太,1:37.9,1/2,9.2,3,494(-10),[東] 牧光二
5,4,8,アウレオーラ,牝3,54,吉田豊,1:38.3,2.1/2,7.3,2,508(-4),[東] 大久保洋
6,4,7,ストーリーライン,牝3,54,三浦皇成,1:38.4,3/4,21.0,7,478(-2),[東] 菊沢隆徳
7,2,4,ファリーム,牝3,52,嶋田純次,1:38.6,1.1/4,12.3,4,490(+2),[東] 鈴木康弘
8,5,10,ポンマリー,牝3,51,山崎亮誠,1:38.7,1/2,378.4,16,460(0),[東] 杉浦宏昭
9,5,9,ソフトライム,牝3,54,田辺裕信,1:38.8,1/2,18.1,6,460(-2),[東] 伊藤圭三
10,1,1,ソデフリン,牝3,54,武士沢友,1:38.9,3/4,165.5,12,436(+4),[東] 小桧山悟
11,7,14,ワイハーノカゼ,牝3,51,長岡禎仁,1:39.0,1/2,46.4,9,438(-10),[東] 小野次郎
12,3,6,クリノアルプス,牝3,54,北村宏司,1:39.1,1/2,128.4,11,422(+2),[東] 石毛善彦
13,8,16,ミスズ,牝3,51,花田大昂,1:39.2,クビ,262.3,14,448(-6),[東] 高橋文雅
14,6,12,レディーピンク,牝3,54,西村太一,1:39.4,1.1/4,35.7,8,424(+4),[東] 伊藤正徳
15,3,5,スイスイスーウィ,牝3,54,西田雄一,1:39.9,3,71.7,10,456(0),[東] 岩戸孝樹
16,6,11,バウティスタ,牝3,54,松岡正海,1:41.9,大,372.6,15,482(0),[東] 尾関知人
