着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ルナレディ,牝2,54,石橋脩,1:37.5,,35.9,9,478(-8),[東] 高橋文雅
2,8,13,ヒロシデラックス,牡2,55,内田博幸,1:38.0,3,4.2,2,474(0),[東] 上原博之
3,5,8,アブソリュカフェ,牡2,55,四位洋文,1:38.0,ハナ,3.0,1,484(0),[東] 小島太
4,2,2,ケルシャンス,牝2,54,吉田豊,1:38.0,クビ,6.4,3,416(+2),[東] 加藤征弘
5,1,1,マイネルゲール,牡2,55,柴田大知,1:38.2,1.1/4,8.7,5,502(-2),[東] 田島俊明
6,8,14,マイネルジパング,牡2,55,大野拓弥,1:38.3,1/2,13.7,7,476(+2),[東] 堀井雅広
7,5,7,ペアン,牡2,55,江田照男,1:38.5,1.1/4,8.4,4,512(+12),[東] 菅原泰夫
8,6,10,ラブウィスパー,牝2,54,左海誠二,1:38.6,1/2,8.8,6,460(-2),[東] 和田雄二
9,3,3,トーセンパピー,牝2,54,田辺裕信,1:38.6,クビ,33.2,8,450(0),[東] 松山康久
10,7,11,ストンプ,牡2,55,大庭和弥,1:38.9,2,101.0,11,442(+2),[東] 高市圭二
11,3,4,マハーシュリー,牝2,54,松岡正海,1:39.5,3.1/2,118.9,12,436(0),[東] 武藤善則
12,7,12,ラブクロス,牝2,54,宮崎北斗,1:39.7,1.1/2,119.8,13,442(-8),[東] 南田美知
13,4,5,セクシイガール,牝2,54,勝浦正樹,1:39.8,クビ,55.7,10,464(+4),[東] 谷原義明
14,4,6,カンタベリーワルツ,牝2,51,山崎亮誠,1:40.0,1.1/4,235.9,14,396(+4),[東] 杉浦宏昭
