着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,トーセンセラヴィ,牝2,54,横山典弘,1:39.3,,3.1,1,482(0),[東] 加藤征弘
2,4,7,ハビタブルゾーン,牝2,54,石橋脩,1:39.9,3.1/2,12.7,5,444(-8),[東] 斎藤誠
3,6,11,チャプレット,牝2,54,田辺裕信,1:40.2,1.3/4,21.7,7,464(-4),[東] 小西一男
4,7,14,ブルザンインディゴ,牝2,54,武士沢友,1:40.5,2,15.6,6,442(+8),[東] 金成貴史
5,4,8,ローズオヌットゥ,牝2,54,柴山雄一,1:40.8,1.3/4,179.6,15,396(-2),[東] 土田稔
6,1,2,アスカクイン,牝2,54,江田照男,1:40.9,1/2,24.1,8,452(+2),[東] 本間忍
7,7,13,タカラジェニファ,牝2,54,後藤浩輝,1:41.3,2.1/2,3.5,2,460(0),[東] 伊藤正徳
8,1,1,ヒムカ,牝2,54,大野拓弥,1:41.6,1.3/4,5.7,3,490(+4),[東] 高木登
9,2,4,ハミングライフ,牝2,53,横山和生,1:41.7,1/2,28.4,9,488(+10),[東] 国枝栄
10,8,16,ドリームマーチ,牝2,54,田中勝春,1:41.9,1.1/2,65.4,11,438(+6),[東] 伊藤圭三
11,5,9,リサ,牝2,54,大庭和弥,1:43.1,7,160.8,13,446(+2),[東] 嶋田潤
12,2,3,スマッシングダウト,牝2,54,戸崎圭太,1:43.4,1.3/4,6.8,4,498(0),[東] 尾関知人
13,3,6,ニシノクラーケン,牝2,54,松岡正海,1:43.4,クビ,132.5,12,522(+10),[東] 萱野浩二
14,6,12,プランドール,牝2,54,吉田隼人,1:43.7,1.3/4,57.9,10,470(0),[東] 田中清隆
15,5,10,バラノカオリ,牝2,54,田中博康,1:44.5,5,333.3,16,448(-2),[東] 畠山重則
16,8,15,スイートイレーヌ,牝2,54,木幡初広,1:45.0,3,173.7,14,442(+8),[東] 牧光二
