着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アジアエクスプレス,牡2,55,リスポリ,1:26.5,,1.6,1,534(0),[東] 手塚貴久
2,4,8,オータムラヴ,牡2,55,戸崎圭太,1:27.4,5,20.6,7,484(0),[東] 田島俊明
3,3,5,ティアップシンガー,牝2,54,吉田豊,1:27.6,1.1/4,21.9,8,456(0),[東] 高木登
4,8,15,サンマルウィーク,牡2,55,後藤浩輝,1:27.8,1.1/4,15.5,5,456(0),[西] 牧浦充徳
5,1,1,マダムアグライア,牝2,54,横山典弘,1:27.9,1/2,16.2,6,478(0),[東] 新開幸一
6,8,16,マイネルラヴォーロ,牡2,55,柴田大知,1:28.1,1.1/2,83.8,11,460(0),[東] 勢司和浩
7,7,14,ディアヴォーグ,牡2,55,武士沢友,1:28.2,3/4,241.6,15,478(0),[東] 石栗龍彦
8,2,3,テーオービックバン,牡2,55,石橋脩,1:28.4,1.1/4,11.2,4,502(0),[西] 藤岡健一
9,5,10,スウィープアウェイ,牡2,55,三浦皇成,1:28.5,クビ,10.6,3,458(0),[東] 矢野英一
10,6,11,ケイブロック,牡2,55,田中勝春,1:28.6,1/2,58.1,10,516(0),[東] 杉浦宏昭
11,2,4,リッカルド,牡2,55,蛯名正義,1:28.8,1.1/4,9.4,2,478(0),[東] 黒岩陽一
12,6,12,タイニーゴースト,牝2,54,田中博康,1:29.4,3.1/2,199.2,14,474(0),[東] 高橋文雅
13,4,7,カーライルシチー,牡2,55,江田照男,1:29.6,1.1/4,101.9,12,446(0),[東] 萱野浩二
14,1,2,キマグレドウチュウ,牡2,55,柴田善臣,1:30.1,3,177.2,13,430(0),[東] 相沢郁
15,5,9,ジョージバジー,牡2,55,熊沢重文,1:31.3,7,314.6,16,434(0),[東] 高橋義博
16,3,6,サンマイアミ,牝2,54,松岡正海,1:32.9,10,28.3,9,426(0),[東] 蛯名利弘
