着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ガチバトル,牡3,55,後藤浩輝,1:39.0,,13.7,5,452(+4),[東] 宗像義忠
2,7,10,マイネイディール,牝5,55,柴田大知,1:39.2,1.1/4,92.6,12,502(+4),[東] 高木登
3,8,12,シベリアンスパーブ,牡4,57,松岡正海,1:39.2,ハナ,4.5,2,494(+2),[東] 手塚貴久
4,7,11,コスモソウタ,牡4,57,津村明秀,1:39.2,ハナ,55.8,10,470(+2),[東] 水野貴広
5,6,9,ラヴェルソナタ,セ5,57,柴田善臣,1:39.2,クビ,12.2,4,522(+4),[東] 藤沢和雄
6,4,4,フジマサエンペラー,牡4,57,大野拓弥,1:39.3,クビ,1.7,1,500(-6),[東] 菊川正達
7,8,13,チェリーメドゥーサ,牝4,55,田辺裕信,1:39.5,1,8.7,3,452(+4),[東] 小西一男
8,5,7,インプレッシヴデイ,牡6,57,勝浦正樹,1:39.5,アタマ,34.8,7,518(-4),[西] 坂口正則
9,1,1,ドラゴンライズ,牡5,57,三浦皇成,1:39.7,1.1/4,31.0,6,476(-2),[東] 久保田貴
10,6,8,シャンギロンゴ,牡6,57,武士沢友,1:39.8,3/4,65.0,11,524(-2),[東] 池上昌弘
11,2,2,シンボリカージナル,牡7,57,江田照男,1:39.9,クビ,257.6,13,492(+4),[東] 高橋祥泰
12,3,3,キョウエイアシュラ,牡6,57,内田博幸,1:40.0,3/4,53.5,9,464(-2),[西] 矢作芳人
13,5,6,トーセンマルス,牡5,54,山崎亮誠,1:40.2,1.1/4,35.4,8,436(0),[東] 大久保洋
