着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ラフアウェイ,牝5,55,北村宏司,1:24.7,,5.4,3,556(-8),[西] 鮫島一歩
2,6,10,クォリティシーズン,牝5,55,内田博幸,1:25.0,1.3/4,2.2,1,440(-2),[東] 武藤善則
3,2,2,タイキソレイユ,牝4,54,藤岡佑介,1:25.3,2,8.0,4,442(-6),[西] 作田誠二
4,4,6,トップオブザヘヴン,牝6,55,石橋脩,1:26.2,5,21.5,7,464(-14),[西] 本田優
5,5,7,リープオブフェイス,牝6,55,横山典弘,1:26.2,クビ,8.9,5,480(+8),[東] 新開幸一
6,5,8,シャラントレディ,牝6,55,柴田善臣,1:26.3,クビ,14.8,6,452(-4),[東] 松山康久
7,3,4,ドナリサ,牝5,53,嶋田純次,1:26.4,1/2,78.8,9,470(-8),[東] 高木登
8,4,5,ヴィーナススマイル,牝6,55,江田照男,1:26.5,1/2,172.1,12,470(0),[東] 菊川正達
9,8,14,シャイニイチカ,牝6,55,木幡初広,1:26.5,アタマ,162.0,11,432(-2),[東] 伊藤伸一
10,3,3,スカーレル,牝4,54,三浦皇成,1:26.5,クビ,5.2,2,470(+12),[東] 二ノ宮敬
11,7,12,ロックドクトリン,牝5,55,武士沢友,1:27.1,3.1/2,41.4,8,470(-14),[東] 尾関知人
12,7,11,プルプル,牝7,55,田辺裕信,1:27.7,3.1/2,173.2,13,428(-8),[東] 成島英春
13,1,1,ランファン,牝5,55,柴山雄一,1:27.7,ハナ,204.4,14,450(-4),[東] 金成貴史
14,6,9,ナンヨークイーン,牝7,55,田中勝春,1:29.1,9,90.2,10,450(-10),[東] 池上昌弘
