着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,コアレスキング,牡3,56,吉田豊,1:19.4,,2.7,1,520(+4),[東] 尾形充弘
2,4,8,フロリダブルー,牡3,56,内田博幸,1:19.4,ハナ,6.0,3,458(-2),[東] 松山康久
3,5,9,スワンボート,牡3,56,横山典弘,1:20.1,4,15.9,5,454(-4),[東] 岩戸孝樹
4,1,1,メイショウトラクマ,牡3,56,武豊,1:20.1,クビ,2.8,2,514(+2),[東] 小島太
5,6,11,ハントヴェルカー,牡3,56,三浦皇成,1:20.6,3,58.2,9,514(+6),[東] 田中剛
6,2,3,アルバラード,牡3,56,川須栄彦,1:20.9,1.3/4,282.0,13,474(-2),[東] 伊藤圭三
7,4,7,クリーンオトコギ,牡3,56,石橋脩,1:21.1,1.1/4,312.3,14,456(+10),[東] 清水英克
8,7,13,ムネニアオリボン,牡3,56,武士沢友,1:21.3,1.1/4,404.2,15,500(-6),[東] 小桧山悟
9,8,15,ゴールデンソウル,牡3,56,Ｃ．デム,1:21.4,1/2,16.1,6,448(+18),[東] 斎藤誠
10,3,5,イイデジャスト,牝3,54,浜中俊,1:21.4,アタマ,103.8,10,476(-4),[東] 土田稔
11,2,4,デルマアマノジャク,牝3,54,宮崎北斗,1:21.7,1.3/4,148.0,11,430(0),[東] 小野次郎
12,8,16,スパイグラスヒル,牡3,56,大庭和弥,1:22.0,1.3/4,276.2,12,478(-6),[東] 田島俊明
13,3,6,ショウナンパンチ,牡3,56,戸崎圭太,1:22.0,ハナ,11.8,4,516(+8),[東] 伊藤大士
14,6,12,ビックファントム,牡3,56,田中勝春,1:22.1,1/2,19.2,7,502(0),[東] 勢司和浩
15,5,10,ブライティアミル,牝3,54,Ｍ．デム,1:22.1,アタマ,21.0,8,464(+8),[東] 的場均
16,1,2,ノーブルダンス,牝3,52,菱田裕二,1:22.6,3,591.9,16,438(+2),[東] 鈴木伸尋
