着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,クワトロガッツ,牡2,55,北村宏司,2:04.2,,6.5,3,452(0),[東] 伊藤大士
2,3,6,キネオペガサス,牡2,55,戸崎圭太,2:04.2,アタマ,8.5,5,526(0),[東] 牧光二
3,2,3,ハヤブサゴッド,牡2,55,吉田豊,2:04.7,3,40.4,9,496(0),[東] 高柳瑞樹
4,4,8,デルマシシマル,牡2,55,浜中俊,2:04.7,ハナ,13.3,7,462(0),[西] 牧田和弥
5,8,15,ジョニー,牡2,55,ビュイッ,2:04.7,ハナ,9.0,6,490(0),[東] 藤沢和雄
6,6,12,ブリージョ,牡2,55,丸山元気,2:04.7,クビ,14.0,8,506(0),[東] 相沢郁
7,5,10,ゴールドアクター,牡2,55,蛯名正義,2:04.8,1/2,60.1,11,488(0),[東] 中川公成
8,7,14,スペルオンミー,牝2,54,武豊,2:04.9,1/2,3.5,1,528(0),[東] 上原博之
9,2,4,ディスキーダンス,牡2,55,横山典弘,2:05.1,1.1/4,6.9,4,450(0),[東] 手塚貴久
10,3,5,アンヴェイルド,牡2,55,福永祐一,2:05.2,1/2,5.5,2,494(0),[東] 戸田博文
11,1,1,キャンティユッキ,牝2,54,津村明秀,2:05.5,2,80.1,12,442(0),[東] 高市圭二
12,4,7,ルシーラ,牝2,53,横山和生,2:06.0,3,99.8,14,438(0),[東] 鈴木康弘
13,5,9,サマーブリーズ,牡2,55,大野拓弥,2:06.0,アタマ,96.0,13,450(0),[東] 高橋文雅
14,7,13,オルディネ,牡2,55,柴田大知,2:06.5,3,105.4,15,490(0),[東] 矢野英一
15,6,11,チャンピオンパラオ,牡2,55,西村太一,2:06.7,1,153.8,16,458(0),[東] 柄崎孝
16,1,2,バトルミュートゥス,牡2,55,後藤浩輝,2:07.3,3.1/2,41.6,10,418(0),[東] 和田正一
