着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,パシャドーラ,牝3,54,横山典弘,1:51.0,,2.8,1,504(0),[東] 藤沢和雄
2,4,7,ヤマニンシェリル,牝3,54,内田博幸,1:51.2,1.1/4,18.6,8,438(-2),[西] 浅見秀一
3,6,12,アンバードリーム,牝3,54,三浦皇成,1:51.4,1.1/2,3.3,2,486(0),[東] 小島茂之
4,4,8,リボントリコロール,牝3,54,福永祐一,1:51.4,クビ,13.6,5,452(-4),[東] 菊沢隆徳
5,7,13,ミュール,牝3,54,田辺裕信,1:51.6,1.1/4,53.2,10,410(+2),[東] 古賀慎明
6,7,14,エアコダリー,牝3,54,戸崎圭太,1:51.6,アタマ,12.8,4,420(0),[東] 堀宣行
7,8,18,ワナビーザベスト,牝3,54,石橋脩,1:51.6,ハナ,7.4,3,428(-4),[東] 勢司和浩
8,7,15,カドリーユ,牝3,54,北村宏司,1:51.8,1.1/4,17.1,7,460(0),[東] 奥平雅士
9,1,2,リュウノヒゲ,牝3,54,武士沢友,1:52.0,1.1/4,125.3,16,464(+6),[東] 杉浦宏昭
10,3,5,マンハッタンテルス,牝3,54,蛯名正義,1:52.1,3/4,22.2,9,470(+6),[東] 土田稔
11,3,6,ブロンドバレット,牝3,54,田中勝春,1:52.1,ハナ,101.1,14,438(-10),[東] 新開幸一
12,2,3,アイアイサッチャー,牝3,54,国分優作,1:52.3,1.1/2,87.6,11,458(+8),[東] 二ノ宮敬
13,8,16,オペラトップスター,牝3,51,山崎亮誠,1:52.4,クビ,100.4,13,476(0),[東] 矢野英一
14,1,1,オマツリマンボ,牝3,54,中谷雄太,1:52.4,アタマ,93.8,12,466(+4),[東] 畠山重則
15,2,4,マイネリッカ,牝3,54,柴田大知,1:52.4,クビ,14.4,6,442(+10),[東] 武市康男
16,6,11,ダイメイクイーン,牝3,54,村田一誠,1:52.7,2,400.1,17,428(+6),[東] 石栗龍彦
17,5,9,トーセンジュピター,牝3,54,吉田豊,1:53.2,3,108.1,15,444(-14),[東] 大久保洋
18,8,17,ピウピウ,牝3,52,杉原誠人,1:53.6,2.1/2,563.1,18,418(-10),[東] 小桧山悟
