着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,オコレマルーナ,牡4,56,ルメール,1:22.2,,2.7,1,444(0),[東] 堀宣行
2,3,4,ザッハトルテ,牝6,55,蛯名正義,1:22.3,3/4,8.3,4,432(+2),[西] 牧田和弥
3,3,3,キョウエイバサラ,牡5,57,石橋脩,1:22.4,3/4,28.9,10,512(-8),[西] 矢作芳人
4,6,10,ジョーオリオン,牡4,56,吉田豊,1:22.4,ハナ,6.1,3,480(+10),[東] 田村康仁
5,5,7,シルクブルックリン,牡4,56,北村宏司,1:22.4,ハナ,27.6,9,562(-4),[東] 上原博之
6,8,14,マイネルアダマス,牡4,56,柴田大知,1:22.7,1.3/4,5.5,2,422(+4),[東] 菅原泰夫
7,7,11,コリーヌ,牝4,54,岩田康誠,1:22.7,クビ,15.9,7,444(+6),[東] 和田正道
8,4,6,デコルテ,牝6,55,三浦皇成,1:22.8,クビ,32.7,11,476(+20),[西] 松田国英
9,1,1,パイライトパワー,牝4,54,横山典弘,1:22.8,クビ,12.8,5,446(+2),[東] 鈴木伸尋
10,7,12,ストロングロビン,牡7,57,木幡初広,1:22.9,1/2,43.3,12,476(-2),[東] 宗像義忠
11,4,5,ダノンシュナップス,牡6,57,田中勝春,1:23.0,1/2,43.8,13,540(-8),[東] 国枝栄
12,5,8,キボウダクリチャン,牝4,52,嶋田純次,1:23.0,クビ,245.8,14,454(-2),[東] 高市圭二
13,6,9,ダイワインスパイア,牡4,56,マクドノ,1:23.1,クビ,19.3,8,482(+6),[東] 池上昌弘
14,8,13,カグニザント,牡5,57,内田博幸,1:23.1,ハナ,13.7,6,466(-4),[東] 国枝栄
