着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,カッテ,牝2,54,田中勝春,1:43.8,,39.3,11,462(0),[東] 宗像義忠
2,6,10,シングンゴールド,牡2,55,松岡正海,1:43.8,ハナ,14.3,4,430(0),[東] 高市圭二
3,2,2,コルカロリ,牝2,54,大野拓弥,1:43.9,1/2,15.3,5,416(0),[東] 高橋文雅
4,3,4,ディアイッセイ,牡2,55,石橋脩,1:43.9,ハナ,21.4,8,492(0),[東] 奥平雅士
5,4,7,ネオヴァロン,牡2,55,北村宏司,1:44.2,2,20.5,7,464(0),[東] 鹿戸雄一
6,7,12,ウェルカムレイン,牝2,54,江田照男,1:44.4,1.1/4,27.6,9,442(0),[東] 杉浦宏昭
7,3,5,マイネルシャルフ,牡2,55,柴田大知,1:44.5,3/4,3.1,1,476(0),[東] 国枝栄
8,5,9,ロードスパーク,牡2,55,リスポリ,1:44.5,ハナ,4.8,3,474(0),[西] 吉村圭司
9,7,13,ノーブルスワン,牝2,54,武士沢友,1:44.6,1/2,94.7,15,458(0),[東] 鈴木伸尋
10,8,15,ケセラストーン,牡2,55,田辺裕信,1:44.8,1.1/4,36.7,10,448(0),[東] 畠山吉宏
11,6,11,グランフィデリオ,牡2,55,柴田善臣,1:45.0,1,15.5,6,434(0),[西] 森秀行
12,8,14,ネメシス,牝2,54,三浦皇成,1:45.0,クビ,77.9,14,438(0),[東] 栗田徹
13,4,6,ジューヌノーブル,牡2,55,大庭和弥,1:45.1,3/4,59.9,13,470(0),[東] 池上昌弘
14,2,3,ニシノソラカラ,牡2,55,戸崎圭太,1:46.1,6,3.6,2,510(0),[西] 宮本博
15,5,8,ポッドソレイユ,牝2,54,後藤浩輝,1:46.6,3,42.5,12,448(0),[東] 武市康男
