着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,マイネルアダマス,牡4,57,柴田大知,1:22.0,,43.3,9,428(+2),[東] 菅原泰夫
2,3,4,オメガホームラン,セ4,57,内田博幸,1:22.0,クビ,4.4,2,440(-2),[東] 古賀慎明
3,3,5,フィエロ,牡4,57,後藤浩輝,1:22.2,1.1/4,2.9,1,510(+4),[西] 藤原英昭
4,6,10,ファントムロード,牡5,57,ムーア,1:22.2,クビ,7.0,4,490(-8),[東] 堀宣行
5,5,8,キングオブロー,牡4,57,北村宏司,1:22.3,1/2,25.6,8,480(-12),[東] 伊藤伸一
6,1,1,アンチュラス,牝4,55,三浦皇成,1:22.4,1/2,9.5,5,456(0),[東] 鹿戸雄一
7,8,14,サクラディソール,牝3,54,横山典弘,1:22.4,アタマ,6.2,3,426(+2),[東] 尾関知人
8,2,3,ツクバリンカーン,牡3,56,柴田善臣,1:22.4,クビ,62.8,13,530(+2),[東] 土田稔
9,4,6,レディオスソープ,牝5,55,蛯名正義,1:22.5,クビ,49.6,10,488(-4),[東] 水野貴広
10,8,15,ゴールドカルラ,牝5,55,大野拓弥,1:22.6,3/4,62.2,12,510(0),[東] 高木登
11,4,7,カディーシャ,牝4,55,戸崎圭太,1:22.7,3/4,18.6,7,424(+4),[東] 武市康男
12,5,9,マルターズグロウヴ,牡5,57,松岡正海,1:22.9,1.1/4,403.3,15,502(-2),[東] 萱野浩二
13,6,11,ダイワスペシャル,セ5,57,ビュイッ,1:23.2,1.3/4,58.2,11,498(+6),[東] 宗像義忠
14,7,13,モズブラックアイ,牡4,57,田中勝春,1:24.4,7,241.4,14,500(+8),[東] 金成貴史
15,7,12,ピクシーホロウ,牝3,54,田辺裕信,1:27.1,大,11.2,6,470(-6),[東] 大竹正博
