着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ネオヴァロン,牡2,55,北村宏司,1:48.7,,21.0,8,460(-4),[東] 鹿戸雄一
2,5,9,レッドラウディー,牡2,55,内田博幸,1:48.9,1.1/4,7.1,3,542(+26),[東] 国枝栄
3,7,14,スパーブデイ,牡2,55,武豊,1:48.9,クビ,2.8,1,498(0),[東] 堀井雅広
4,1,2,ラインハーディー,牝2,54,横山典弘,1:49.1,1,3.8,2,478(0),[東] 水野貴広
5,2,4,エリーフェアリー,牝2,54,後藤浩輝,1:49.2,3/4,22.9,9,476(-4),[東] 岩戸孝樹
6,6,11,パープルセイル,牝2,54,ウィリア,1:49.4,1.1/4,9.2,4,424(-2),[東] 古賀慎明
7,4,8,コスモジグ,牡2,55,柴田大知,1:49.5,1/2,72.7,12,488(+4),[東] 田中剛
8,8,18,キネオメジャー,牡2,55,ムーア,1:49.5,クビ,16.1,7,472(+14),[東] 堀宣行
9,3,6,テルス,牝2,54,吉田豊,1:50.0,3,258.9,18,448(0),[東] 小野次郎
10,7,13,メイショウカノン,牡2,55,ビュイッ,1:50.0,クビ,15.4,6,480(0),[東] 小島太
11,8,17,ブルーホール,牡2,54,横山和生,1:50.0,アタマ,49.5,10,446(-2),[東] 畠山吉宏
12,1,1,タマユラ,牝2,54,蛯名正義,1:50.5,3,13.2,5,462(-4),[東] 戸田博文
13,7,15,デューイ,牡2,55,大野拓弥,1:50.6,1/2,204.5,16,462(-6),[東] 高橋文雅
14,5,10,ヴリルスター,牡2,55,石橋脩,1:50.6,クビ,105.7,14,458(0),[東] 田村康仁
15,8,16,マイネウェリナ,牝2,54,嘉藤貴行,1:50.6,ハナ,255.1,17,408(+6),[東] 斎藤誠
16,6,12,ミュゼタイフーン,牡2,55,田中勝春,1:51.2,3.1/2,109.7,15,460(-4),[東] 大江原哲
17,4,7,ホワイトミーティア,牝2,54,三浦皇成,1:51.3,3/4,62.0,11,452(+4),[東] 萩原清
18,3,5,ニシノオンリーユー,牡2,55,松岡正海,1:52.0,4,87.8,13,438(-18),[東] 手塚貴久
