着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ワープドライブ,牡3,56,横山典弘,2:03.6,,7.8,5,464(0),[東] 久保田貴
2,7,12,レッドカチューシャ,牝3,54,三浦皇成,2:03.6,クビ,4.1,2,468(0),[西] 矢作芳人
3,4,6,シルヴァーグレイス,牝3,54,蛯名正義,2:03.7,3/4,3.3,1,438(0),[西] 須貝尚介
4,6,10,マデューロ,牡3,56,北村宏司,2:03.9,1.1/4,5.2,3,474(0),[東] 藤沢和雄
5,3,3,サクラフラムドール,牡3,56,田中博康,2:03.9,ハナ,77.4,12,486(0),[東] 菊沢隆徳
6,8,13,イレプレイスブル,牡3,56,内田博幸,2:04.0,クビ,7.1,4,486(0),[東] 畠山吉宏
7,5,8,コウヨウルビー,牝3,54,柴田善臣,2:04.0,アタマ,24.8,8,498(0),[東] 古賀慎明
8,6,9,ヤマニンアドーレ,牝3,54,江田照男,2:04.0,クビ,28.7,9,428(0),[東] 星野忍
9,2,2,セブンスヘヴン,牝3,54,マクドノ,2:04.1,クビ,39.9,10,456(0),[東] 小島茂之
10,4,5,ドラゴンヘラクレス,牡3,56,武士沢友,2:04.4,1.3/4,24.1,7,450(0),[東] 高柳瑞樹
11,3,4,ビーナスジュエリー,牝3,54,石橋脩,2:04.6,1.1/2,16.9,6,450(0),[東] 堀宣行
12,5,7,バレルウェーブ,牡3,56,津村明秀,2:04.9,1.3/4,50.9,11,494(0),[東] 松山将樹
13,7,11,カミノセンプー,牡3,56,吉田豊,2:05.4,3,129.1,13,408(0),[東] 田村康仁
14,1,1,ウェンディシチー,牝3,54,村田一誠,2:06.0,3.1/2,161.9,14,484(0),[東] 萱野浩二
