着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ヒシサイレンス,牡3,56,三浦皇成,1:48.1,,14.5,7,450(+2),[東] 小笠倫弘
2,3,5,ユールシンギング,牡3,56,松岡正海,1:48.2,1/2,5.7,4,540(-12),[東] 勢司和浩
3,1,2,ヒカルハノハノ,牡3,56,ベリー,1:48.4,1.1/4,4.3,2,490(-2),[東] 古賀史生
4,6,11,マイネグロリアーナ,牝3,54,柴田大知,1:48.6,1.1/4,13.9,6,474(+2),[東] 国枝栄
5,2,3,ダイワフォース,牡3,56,北村宏司,1:48.9,1.3/4,4.1,1,446(0),[東] 上原博之
6,8,16,キョウエイリリック,牝3,54,丸田恭介,1:49.2,2,18.4,8,492(+4),[東] 伊藤伸一
7,2,4,ティアップレーヴ,牝3,54,吉田隼人,1:49.2,クビ,43.3,11,480(+4),[東] 高木登
8,5,10,イーグルモア,牡3,56,石橋脩,1:49.3,クビ,20.4,9,446(-6),[東] 相沢郁
9,4,8,リネンウインド,セ3,56,村田一誠,1:49.3,クビ,293.2,14,446(-10),[東] 南田美知
10,7,14,ナンダデヴィ,牝3,54,横山典弘,1:49.5,1.1/4,4.9,3,462(-2),[東] 菊川正達
11,3,6,ダテノソコヂカラ,牝3,54,木幡初広,1:49.7,1.1/2,55.5,12,488(+2),[東] 宗像義忠
12,8,15,バンテアイスレイ,牝3,54,嘉藤貴行,1:49.8,1/2,401.0,16,428(-6),[東] 畠山重則
13,6,12,タイキオーラム,牝3,51,平野優,1:50.9,7,115.1,13,394(-10),[東] 二ノ宮敬
14,4,7,コウギョウボーラー,牡3,56,小島太一,1:51.1,1.1/2,359.2,15,436(+6),[東] 小島太
15,5,9,スティレット,牡3,56,田辺裕信,1:51.3,1.1/2,35.4,10,460(0),[東] 松山将樹
中,1,1,タイセイプリンス,牡3,56,吉田豊,,,13.8,5,456(0),[東] 池上昌弘
