着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ミヤジマッキー,牡3,55,浜中俊,1:23.2,,3.2,1,504(+18),[西] 牧田和弥
2,5,6,トリニティチャーチ,セ5,57,柴田大知,1:23.2,クビ,15.3,7,482(-10),[東] 本間忍
3,7,10,トップオブザヘヴン,牝6,55,横山典弘,1:23.4,1.1/2,4.9,3,468(-14),[西] 本田優
4,4,4,ムードティアラ,牝3,53,戸崎圭太,1:23.6,1.1/4,4.2,2,474(+4),[東] 上原博之
5,8,11,アルセーヌシチー,牡7,54,山崎亮誠,1:23.7,3/4,29.1,8,504(-12),[東] 中野栄治
6,5,5,ヤマチョウフェア,牡5,57,石橋脩,1:23.8,3/4,7.7,4,482(+6),[東] 相沢郁
6,6,7,スイングエンジン,牡7,57,福永祐一,1:23.8,同着,13.2,6,468(-4),[西] 森秀行
8,6,8,ウインプロスパー,牡3,55,三浦皇成,1:24.4,3.1/2,7.9,5,512(+2),[東] 高橋祥泰
9,1,1,ボーカリスト,牡7,57,松岡正海,1:24.7,1.3/4,106.0,11,452(-24),[東] 清水英克
10,8,12,ワイキキブリーズ,牝6,55,大野拓弥,1:24.8,1/2,47.5,10,496(+2),[東] 和田雄二
11,7,9,トーホウペガサス,牡6,57,柴田善臣,1:24.8,クビ,42.8,9,508(0),[東] 古賀史生
12,2,2,キクノフェーデ,牡6,57,北村宏司,1:25.1,1.3/4,126.6,12,514(+4),[西] 北出成人
