着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ミヤビエスペランサ,牡4,56,岩田康誠,2:13.8,,6.9,4,504(+2),[東] 戸田博文
2,8,15,クリノハナミチ,牡4,56,内田博幸,2:14.1,1.3/4,6.6,3,500(+2),[東] 木村哲也
3,2,3,アルジェンタム,牡5,57,武豊,2:14.2,1/2,33.2,11,488(-2),[東] 小島太
4,3,5,レッドフォルツァ,牡4,56,ブノワ,2:14.3,3/4,6.1,2,484(0),[東] 藤沢和雄
5,1,2,サンデースイセイ,牝5,53,嶋田純次,2:14.7,2.1/2,37.9,13,490(-2),[東] 清水英克
6,6,12,レッドオブガバナー,牡5,57,吉田豊,2:14.9,1.1/4,20.4,10,506(+2),[東] 嶋田潤
7,4,7,ロングスローイン,牡5,54,杉原誠人,2:14.9,ハナ,53.6,15,492(-4),[東] 尾形充弘
8,5,10,オパールパワー,牡4,56,木幡初広,2:14.9,ハナ,4.4,1,566(+6),[東] 中川公成
9,4,8,シルバーレイショウ,牡4,56,浜中俊,2:14.9,ハナ,34.2,12,520(-6),[東] 萩原清
10,3,6,パーフェクトダイヤ,牡4,56,藤岡佑介,2:14.9,ハナ,15.4,8,476(-8),[東] 田村康仁
11,5,9,ディーエスメジャー,牡4,56,横山典弘,2:15.1,1.1/2,15.3,7,534(0),[東] 藤原辰雄
12,7,13,ナンヨーヤシマ,牡4,56,和田竜二,2:15.3,1.1/2,74.2,16,512(-8),[東] 金成貴史
13,7,14,エイダイポイント,牡5,57,津村明秀,2:15.5,1.1/4,8.3,5,448(0),[東] 菊沢隆徳
14,2,4,オータムカラー,牝4,54,蛯名正義,2:16.0,3,16.2,9,474(0),[東] 小島茂之
15,1,1,フェニックスソード,牡5,57,松岡正海,2:16.1,クビ,14.6,6,492(+6),[東] 高市圭二
16,8,16,マイネルエクレウス,牡4,56,ベリー,2:22.5,大,43.0,14,508(+12),[東] 畠山重則
