着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,イスラボニータ,牡2,54,蛯名正義,1:37.9,,4.3,2,462(0),[東] 栗田博憲
2,3,3,パーリーシェル,牝2,54,北村宏司,1:38.1,1.1/4,21.6,7,474(0),[東] 国枝栄
3,5,5,モントボーゲン,牝2,54,ウィリア,1:38.2,1/2,4.3,3,466(0),[東] 牧光二
4,2,2,ウインネオルーラー,牡2,54,柴田大知,1:38.3,1/2,20.9,6,460(0),[東] 畠山重則
5,4,4,カレンマタドール,牡2,54,内田博幸,1:38.3,ハナ,5.5,4,488(0),[西] 安田隆行
6,1,1,タガノハヤテ,牡2,54,福永祐一,1:38.3,ハナ,7.3,5,478(0),[西] 五十嵐忠
7,7,9,ボンジュールキラリ,牡2,54,三浦皇成,1:38.5,1.1/2,32.4,9,490(0),[東] 高木登
8,7,10,デサフィナード,牝2,54,松岡正海,1:38.5,クビ,45.4,11,416(0),[東] 高橋祥泰
9,6,7,ボーンレジェンド,牝2,54,戸崎圭太,1:38.6,1/2,4.0,1,474(0),[東] 田島俊明
10,6,8,トゥインクル,牡2,54,勝浦正樹,1:38.6,ハナ,28.2,8,448(0),[東] 高柳瑞樹
11,5,6,ガラパゴス,牡2,54,岩田康誠,1:40.3,大,38.6,10,478(0),[東] 鈴木伸尋
12,8,12,サイプリペディウム,牝2,54,田辺裕信,1:40.5,1.1/2,73.9,12,418(0),[東] 粕谷昌央
