着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ロジプリンセス,牝3,54,三浦皇成,1:49.1,,1.9,1,450(0),[東] 古賀慎明
2,1,2,ナンダデヴィ,牝3,54,柴山雄一,1:49.5,2.1/2,16.0,6,464(0),[東] 菊川正達
3,3,6,ユールシンギング,牡3,56,松岡正海,1:49.7,1.1/2,12.1,4,552(0),[東] 勢司和浩
4,3,5,チョコレートリリー,牝3,54,ビュイッ,1:49.8,3/4,14.5,5,456(0),[東] 萩原清
5,6,12,ディーズミストレス,牝3,54,二本柳壮,1:50.0,1.1/4,50.0,11,440(0),[東] 柴田政人
6,7,13,コスモフルーリング,牝3,54,柴田大知,1:50.5,3,77.4,13,372(0),[東] 黒岩陽一
7,5,9,ミヤビアンジェロ,牝3,54,吉田豊,1:51.2,4,16.3,7,436(0),[東] 大久保洋
8,2,3,サラダガール,牝3,54,嘉藤貴行,1:51.3,1/2,113.8,14,424(0),[東] 蛯名利弘
9,4,7,ニューファンタジア,牝3,54,柴田善臣,1:51.3,クビ,11.0,3,452(0),[東] 二ノ宮敬
10,1,1,グラスルーツ,牡3,56,小島太一,1:51.7,2.1/2,214.5,16,476(0),[東] 菊川正達
11,6,11,トミケンリジョイス,牝3,54,木幡初広,1:51.8,3/4,43.4,10,426(0),[東] 水野貴広
12,2,4,アンフォーギビング,牝3,54,田辺裕信,1:51.9,クビ,5.8,2,510(0),[東] 大竹正博
13,8,16,タッチレインボー,牡3,56,田中勝春,1:51.9,クビ,20.8,8,480(0),[東] 萩原清
14,4,8,ダンスアゲン,牝3,54,吉田隼人,1:52.0,クビ,150.5,15,454(0),[東] 岩戸孝樹
15,5,10,テネシーワルツ,牝3,54,マクドノ,1:52.0,アタマ,26.6,9,486(0),[東] 小島茂之
16,8,15,アフターダークネス,牡3,54,嶋田純次,1:52.1,3/4,53.7,12,508(0),[東] 田中清隆
