着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,チキウミサキ,牝4,55,川須栄彦,1:34.9,,78.0,9.0,434(-10),[西] 牧田和弥
2,3,3,サトノプレジデント,セ4,55,杉原誠人,1:34.9,ハナ,2.5,1.0,484(+2),[東] 藤沢和雄
3,7,9,マイネルスパイス,牡4,57,柴田大知,1:34.9,ハナ,11.5,6.0,430(+2),[東] 水野貴広
4,5,5,トーセンマルス,牡5,57,吉田豊,1:35.1,1.1/4,6.7,4.0,440(-2),[東] 大久保洋
5,8,10,レッドヴァージン,牝4,55,柴田善臣,1:35.1,ハナ,9.1,5.0,520(0),[西] 松田国英
6,6,7,ロジメジャー,牡4,57,三浦皇成,1:35.1,ハナ,4.6,2.0,494(+2),[東] 古賀慎明
7,6,6,ユッカマウンテン,牝4,55,田辺裕信,1:35.1,ハナ,4.7,3.0,454(-4),[東] 伊藤大士
8,7,8,グランドライン,セ4,55,菱田裕二,1:35.1,アタマ,57.3,8.0,464(-6),[東] 尾形和幸
9,8,11,ロベルクランツ,牡4,57,田中勝春,1:35.1,ハナ,25.6,7.0,434(-2),[東] 国枝栄
10,1,1,リバティーホール,牝4,55,松山弘平,1:36.3,7,121.2,10.0,444(+12),[東] 堀井雅広
取,2,2,マイネルマルシェ,牡6,57,津村明秀,,,---,,計不,[東] 池上昌弘
