着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,オメガスパーキング,牡4,57,横山典弘,1:37.8,,3.2,1,472(0),[東] 奥平雅士
2,5,10,ドラゴンピース,牡4,57,田辺裕信,1:37.8,クビ,8.5,5,496(-8),[東] 久保田貴
3,6,12,ソラニー,牡3,54,江田照男,1:37.9,3/4,5.9,3,482(0),[東] 武藤善則
4,4,8,プラントハンター,牡3,54,松岡正海,1:38.3,2.1/2,16.5,6,446(-6),[東] 水野貴広
5,5,9,ガムラン,牡5,57,戸崎圭太,1:38.5,3/4,3.4,2,528(-12),[東] 国枝栄
6,1,1,ディアグリスター,牡3,54,吉田豊,1:38.5,クビ,86.8,11,476(+2),[東] 高橋裕
7,3,5,レッドジャクソン,牡4,57,吉原寛人,1:38.7,1.1/4,6.3,4,536(-4),[東] 宗像義忠
8,1,2,シルクエルドール,セ4,57,石橋脩,1:38.7,ハナ,29.4,7,496(0),[東] 堀宣行
9,2,3,ビットアレグロ,牡4,57,伊藤工真,1:38.7,クビ,35.3,8,482(+2),[東] 松永康利
10,8,16,ウインゴーウェル,牡4,54,山崎亮誠,1:38.8,クビ,108.6,13,546(0),[東] 菊沢隆徳
11,3,6,ヤマニンティグル,牡5,57,大庭和弥,1:38.8,ハナ,203.6,16,470(+2),[東] 田島俊明
12,2,4,グランヴァン,牡4,54,原田和真,1:39.0,1.1/2,151.9,14,490(+2),[東] 金成貴史
13,7,13,アビスコ,牡3,52,嶋田純次,1:39.1,3/4,81.9,10,472(-6),[東] 二ノ宮敬
14,8,15,ニホンノチカラ,牡4,57,北村宏司,1:39.7,3.1/2,104.6,12,518(-6),[東] 黒岩陽一
15,4,7,スズヨストラ,牡3,54,柴田大知,1:39.9,1.1/2,42.8,9,458(-2),[東] 浅野洋一
16,6,11,アズマユニヴァース,牡5,57,武士沢友,1:40.0,1/2,164.6,15,476(+6),[東] 武市康男
