着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,トゥルヴァーユ,牝3,54,三浦皇成,1:39.8,,2.7,1,526(+10),[東] 矢野英一
2,7,14,プルーフ,牝3,54,松岡正海,1:40.4,3.1/2,9.2,5,430(-2),[東] 石栗龍彦
3,2,4,ラグーン,牝3,52,嶋田純次,1:40.6,1.1/4,6.6,3,452(+4),[東] 大和田成
4,6,12,レディーピンク,牝3,54,西村太一,1:40.9,1.3/4,75.9,9,420(-12),[東] 伊藤正徳
5,4,8,ストーリーライン,牝3,54,田中勝春,1:41.0,3/4,11.1,6,480(-4),[東] 菊沢隆徳
6,4,7,ネス,牝3,54,武士沢友,1:41.1,3/4,112.4,15,454(0),[東] 鈴木伸尋
7,8,15,デルマアマノジャク,牝3,51,原田和真,1:41.1,クビ,106.3,13,438(+8),[東] 小野次郎
8,1,1,ダームブランシュ,牝3,54,吉田豊,1:41.6,3,79.5,10,422(-2),[東] 大久保洋
9,5,9,ジンジャーミスト,牝3,54,内田博幸,1:41.8,3/4,8.0,4,432(-2),[東] 古賀慎明
10,5,10,ナンダデヴィ,牝3,54,柴山雄一,1:41.9,3/4,14.2,7,464(+4),[東] 菊川正達
11,3,5,イイデジャスト,牝3,54,蛯名正義,1:42.0,クビ,88.9,12,482(+6),[東] 土田稔
12,2,3,ティアップドリーム,牝3,54,村田一誠,1:42.1,1/2,25.1,8,470(+2),[東] 奥平雅士
13,1,2,ポンマリー,牝3,51,横山和生,1:42.3,1.1/2,111.2,14,460(-16),[東] 杉浦宏昭
14,3,6,モシモシ,牝3,54,戸崎圭太,1:43.3,6,4.6,2,410(-2),[東] 高橋祥泰
15,7,13,ウエスタンマドンナ,牝3,54,柴田善臣,1:43.5,1.1/4,82.0,11,458(-8),[東] 加藤和宏
16,8,16,ロックザパーティ,牝3,54,丸山元気,1:47.2,大,301.2,16,420(+4),[東] 金成貴史
