着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,サクラプレジール,牝3,54,三浦皇成,1:37.2,,4.3,2,488(0),[東] 尾関知人
2,7,13,クラウンマイスター,牡3,56,田辺裕信,1:37.4,1.1/4,8.0,4,494(0),[東] 菊川正達
3,4,7,エグゼビア,牡3,56,横山典弘,1:37.5,1/2,2.4,1,528(0),[東] 藤沢和雄
4,8,16,キッズラルナ,牡3,56,田中勝春,1:37.8,1.3/4,13.6,5,444(0),[東] 牧光二
5,2,4,ブライトチェリー,牝3,54,吉田隼人,1:38.0,1.1/4,24.8,7,454(0),[東] 菊川正達
6,1,2,カフェシリウス,牡3,56,松岡正海,1:38.0,クビ,21.2,6,496(0),[東] 松山康久
7,5,9,カドリーユ,牝3,52,嶋田純次,1:38.1,1/2,52.2,10,460(0),[東] 奥平雅士
8,6,11,ティリアンパープル,牝3,54,吉田豊,1:38.2,3/4,170.4,13,460(0),[東] 大竹正博
9,7,14,ストライクルート,牝3,54,ビュイッ,1:38.2,ハナ,4.6,3,416(0),[西] 須貝尚介
10,4,8,ダンシングイレーネ,牝3,54,津村明秀,1:38.3,3/4,187.9,14,478(0),[東] 清水英克
11,5,10,プラスティックボム,牡3,56,ブノワ,1:38.5,1.1/2,41.1,8,498(0),[東] 斎藤誠
12,8,15,タカトーエルザー,牝3,54,武士沢友,1:39.0,3,228.4,15,476(0),[東] 本間忍
13,1,1,フィリグリー,牝3,54,柴田善臣,1:39.1,3/4,41.6,9,404(0),[東] 小島太
14,2,3,ピンクショットガン,牝3,54,村田一誠,1:39.2,1/2,96.7,11,462(0),[東] 根本康広
15,3,6,リビエールブルー,牝3,54,田中博康,1:39.4,1.1/2,233.6,16,438(0),[東] 柴田政人
16,3,5,シンボリジャイブ,牡3,56,嘉藤貴行,1:39.6,1.1/2,154.8,12,464(0),[東] 高橋祥泰
