着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,スノーモンキー,牡3,56,内田博幸,1:24.3,,6.0,5,438(0),[東] 相沢郁
2,6,11,メイショウトラクマ,牡3,56,武豊,1:24.3,クビ,5.6,3,512(0),[東] 小島太
3,2,3,コアレスキング,牡3,56,中谷雄太,1:24.6,1.3/4,3.6,1,516(0),[東] 尾形充弘
4,4,7,ポタラカ,牝3,54,柴田大知,1:25.9,8,208.0,13,436(-2),[東] 斎藤誠
5,1,1,リリコレッジェーロ,牡3,56,吉田豊,1:26.1,1,21.3,7,520(0),[東] 大久保洋
6,3,6,ノーブルシャトル,牝3,54,三浦皇成,1:26.2,クビ,73.8,9,450(0),[東] 水野貴広
7,1,2,サクラサイクロン,牡3,56,田辺裕信,1:26.2,クビ,90.2,10,450(-4),[東] 上原博之
8,8,15,アンナチュラル,牝3,54,北村宏司,1:26.5,1.3/4,13.3,6,456(+8),[東] 古賀慎明
9,7,14,エグゼビア,牡3,56,横山典弘,1:26.6,1/2,4.2,2,526(-2),[東] 藤沢和雄
10,8,16,ロードアストロ,牡3,56,福永祐一,1:26.6,クビ,5.7,4,482(0),[東] 田村康仁
11,3,5,ヨイチピース,牡3,56,江田照男,1:26.9,1.3/4,95.0,11,450(0),[東] 菅原泰夫
12,5,9,デルマスナカケババ,牝3,51,山崎亮誠,1:27.3,2.1/2,138.2,12,470(+2),[東] 大江原哲
13,2,4,ソデフリン,牝3,54,武士沢友,1:27.4,3/4,253.0,14,432(-8),[東] 小桧山悟
14,7,13,ヨベルシチー,牡3,56,国分優作,1:27.6,1.1/2,344.4,16,452(+8),[東] 谷原義明
15,6,12,エイデンヒーロー,牡3,56,石橋脩,1:28.2,3.1/2,26.9,8,476(+2),[東] 高木登
16,5,10,インジニアス,牡3,54,杉原誠人,1:28.4,3/4,295.0,15,474(+2),[東] 嶋田潤
