着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ビームライフル,牡4,57,戸崎圭太,2:00.1,,32.1,8,468(+4),[西] 須貝尚介
2,6,8,ボーイフレンド,牡4,57,浜中俊,2:00.3,1.1/2,45.0,10,444(-4),[西] 森秀行
3,8,11,ヒールゼアハーツ,牡5,57,福永祐一,2:00.4,クビ,4.6,2,498(-2),[東] 戸田博文
4,2,2,グレートマーシャル,牡5,57,武士沢友,2:00.5,1/2,41.6,9,478(-10),[東] 小桧山悟
5,4,4,ニシノボレロ,牡4,57,吉田豊,2:00.5,クビ,21.0,7,488(+6),[東] 杉浦宏昭
6,8,12,ユウターウェーヴ,牡6,57,田中勝春,2:00.5,アタマ,49.1,11,492(0),[東] 南田美知
7,3,3,タイセイグルーヴィ,牡4,57,ウィリア,2:00.5,ハナ,9.9,4,470(0),[東] 池上昌弘
8,5,5,サンライズトゥルー,牡4,57,Ｍ．デム,2:00.6,1/2,1.9,1,456(-4),[西] 羽月友彦
9,1,1,セイクリッドロード,牡4,57,内田博幸,2:00.6,クビ,17.3,6,510(+8),[東] 高橋裕
10,7,9,クリビツテンギョ,牡4,57,武豊,2:00.7,クビ,9.2,3,480(0),[西] 橋口弘次
11,5,6,グリッドマトリクス,牡7,57,柴田大知,2:00.9,1.1/4,293.7,12,512(+2),[東] 宗像義忠
12,7,10,ケルンフォーティー,牡4,57,岩田康誠,2:01.1,1.1/4,12.3,5,446(-4),[西] 小崎憲
