着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ウインフロレゾン,牝4,54,三浦皇成,2:27.2,,5.0,2,462(+8),[東] 粕谷昌央
2,7,10,カンタベリーナイト,牡4,56,二本柳壮,2:27.2,クビ,22.6,7,502(0),[東] 二本柳俊
3,5,5,マイネルテンクウ,牡4,56,柴田大知,2:27.2,ハナ,11.4,4,508(0),[東] 手塚貴久
4,6,7,ロンギングダンサー,牡4,56,蛯名正義,2:27.2,ハナ,1.7,1,478(0),[東] 勢司和浩
5,6,8,エイダイポイント,牡5,57,津村明秀,2:27.6,2.1/2,33.2,9,448(+2),[東] 菊沢隆徳
6,5,6,メジロダイボサツ,牡5,57,吉田豊,2:27.8,3/4,13.6,5,468(0),[東] 大久保洋
7,4,4,ブーケドロゼブルー,牝6,55,江田照男,2:27.8,ハナ,81.1,12,476(-2),[東] 畠山吉宏
8,8,11,アルジェンタム,牡5,57,武豊,2:28.1,2,23.9,8,490(-8),[東] 小島太
9,7,9,ラストノート,セ6,57,横山典弘,2:28.5,2.1/2,19.8,6,476(-10),[東] 鈴木康弘
10,3,3,ロングスローイン,牡5,55,嶋田純次,2:28.5,ハナ,9.5,3,496(+8),[東] 尾形充弘
11,1,1,グルービーメテオ,牡4,56,吉田隼人,2:29.2,4,72.1,11,464(+4),[東] 柄崎孝
12,2,2,トーセンサイレンス,牡5,57,内田博幸,2:29.6,2.1/2,70.6,10,460(-6),[東] 大久保洋
