着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,オアフライダー,牡3,56,吉田豊,1:39.2,,2.7,1,466(0),[東] 田村康仁
2,8,15,ネオヴァンデロア,牡3,56,北村宏司,1:39.2,ハナ,9.5,5,516(-2),[東] 古賀慎明
3,7,14,サルジェンツチェリ,牡3,56,武士沢友,1:39.3,1/2,24.7,7,464(-2),[東] 浅野洋一
4,6,11,サーマウント,牡3,56,田辺裕信,1:39.6,2,8.5,4,476(-6),[東] 古賀史生
5,4,7,エルドリッジ,牡3,56,石橋脩,1:39.7,1/2,5.8,3,510(+6),[西] 白井寿昭
6,1,1,ワイピオバレー,牡3,56,戸崎圭太,1:39.8,1/2,10.6,6,470(0),[東] 堀宣行
7,3,5,ブラゾン,牡3,56,横山典弘,1:39.9,1/2,3.8,2,454(-2),[東] 尾関知人
8,5,10,グリード,牝3,52,嶋田純次,1:40.0,3/4,30.4,8,504(-2),[東] 斎藤誠
9,2,4,ベルウッドテッペン,牡3,56,吉原寛人,1:40.0,アタマ,36.9,9,488(-10),[東] 松山将樹
10,1,2,ビービーラッシュ,牡3,56,柴田大知,1:41.1,7,94.8,10,468(-4),[東] 田中剛
11,6,12,クリノマナスル,牝3,51,原田和真,1:41.5,2.1/2,613.6,16,446(+6),[東] 成島英春
12,7,13,モンサンサターン,牡3,56,江田照男,1:41.6,1/2,383.0,14,478(-2),[東] 牧光二
13,4,8,グラスボンズ,牡3,56,中谷雄太,1:41.6,クビ,161.6,12,508(+2),[東] 尾形充弘
14,8,16,ボンボニエール,牝3,51,長岡禎仁,1:42.0,2.1/2,558.7,15,436(0),[東] 菊川正達
15,3,6,オクタヴィア,牝3,54,松岡正海,1:42.8,5,100.3,11,404(0),[東] 古賀慎明
16,2,3,トレッドオンエアー,セ3,56,二本柳壮,1:45.2,大,270.8,13,438(-18),[東] 武市康男
