着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ウィケットキーパー,牝4,54,蛯名正義,1:47.2,,3.8,2,440(+14),[東] 国枝栄
2,2,4,アロヒラニ,牡4,56,ビュイッ,1:47.2,ハナ,9.3,6,454(+16),[東] 久保田貴
3,8,15,トモロマイスター,牡6,57,田中勝春,1:47.6,2.1/2,9.2,5,454(+2),[東] 伊藤正徳
4,4,8,モビール,牡5,57,松岡正海,1:47.6,ハナ,3.6,1,466(-6),[東] 武市康男
5,7,13,マイネルコランダム,牡4,56,柴田大知,1:47.6,クビ,51.3,11,470(+2),[東] 伊藤大士
6,6,11,バンスタンウォルツ,セ5,57,石橋脩,1:47.7,クビ,6.7,3,476(+2),[東] 藤沢和雄
7,5,9,ナスノシベリウス,牝4,54,内田博幸,1:47.7,クビ,7.3,4,500(-6),[東] 和田正道
8,5,10,アンレヴマン,牡4,56,北村宏司,1:47.8,3/4,16.8,7,518(+10),[東] 勢司和浩
9,1,2,アルフェロア,牡4,56,福永祐一,1:48.0,1.1/4,18.6,8,490(-4),[東] 戸田博文
10,3,6,アラマサコマンダー,牝5,55,江田照男,1:48.1,3/4,100.3,13,430(0),[東] 阿部新生
11,6,12,タキオンカフェ,牡5,57,村田一誠,1:48.2,1/2,350.8,16,488(+4),[東] 小島太
12,1,1,トーセンサイレンス,牡5,57,吉田豊,1:48.3,クビ,130.1,14,460(0),[東] 大久保洋
13,8,16,フリーマン,牡4,56,三浦皇成,1:48.3,クビ,50.6,10,502(-6),[東] 畠山重則
14,2,3,トーセンノーブル,牝5,55,田辺裕信,1:48.4,クビ,99.1,12,514(+40),[東] 木村哲也
15,4,7,クリールタイラント,牡5,55,嶋田純次,1:49.0,3.1/2,257.9,15,474(+14),[東] 相沢郁
16,3,5,ハヤブサフィーバー,牡4,56,横山典弘,1:49.6,3.1/2,43.6,9,488(0),[東] 伊藤圭三
