着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ダンシングミッシー,牝4,55,吉田豊,1:25.0,,1.5,1,466(+2),[東] 田島俊明
2,5,10,ムードティアラ,牝3,52,内田博幸,1:25.1,3/4,19.9,6,464(+4),[東] 上原博之
3,3,5,デプロマトウショウ,牝4,55,蛯名正義,1:25.1,クビ,15.1,5,452(0),[東] 高木登
4,5,9,ミルキーブロード,牝4,55,田辺裕信,1:25.2,3/4,9.5,2,488(0),[東] 牧光二
5,6,11,パイライトパワー,牝4,55,横山典弘,1:25.4,1.1/4,11.4,3,444(-2),[東] 鈴木伸尋
6,6,12,エバーグレーズ,牝3,52,田中勝春,1:25.9,3,29.6,9,438(-4),[東] 伊藤正徳
7,1,2,ビーキュート,牝4,52,横山和生,1:26.1,1.1/2,125.7,13,444(+8),[東] 黒岩陽一
8,2,4,ランドクイーン,牝3,52,勝浦正樹,1:26.4,1.3/4,53.6,11,484(+14),[東] 和田正一
9,2,3,キョウエイヒドラ,牝5,55,三浦皇成,1:26.7,2,87.6,12,490(-4),[東] 藤原辰雄
10,4,8,レッドマニッシュ,牝3,52,丸田恭介,1:26.7,ハナ,14.4,4,468(-4),[東] 国枝栄
11,4,7,バーニングハート,牝3,52,松岡正海,1:26.8,クビ,27.4,8,428(-6),[東] 堀井雅広
12,3,6,ビッグダージリン,牝3,52,丸山元気,1:26.8,クビ,20.7,7,462(0),[東] 清水英克
13,7,14,エフティチャーミー,牝3,52,戸崎圭太,1:27.4,3.1/2,32.9,10,442(-2),[東] 金成貴史
14,8,15,ハルトリーゲル,牝4,52,原田和真,1:27.6,1.1/4,519.1,16,474(+6),[東] 松永康利
15,7,13,ゴールデンポケット,牝4,55,田中博康,1:28.7,7,226.2,14,456(+8),[東] 岩戸孝樹
16,8,16,ハヤブサソング,牝4,55,石橋脩,1:29.1,2.1/2,341.7,15,476(-12),[東] 伊藤圭三
