着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,タールタン,牡5,57,福永祐一,1:18.8,,5.5,3.0,490(+10),[西] 吉村圭司
2,8,16,フロリダブルー,牡3,55,内田博幸,1:18.8,クビ,2.6,1.0,462(-2),[東] 松山康久
3,7,13,コーリンギデオン,牡4,57,横山典弘,1:18.9,クビ,10.8,6.0,454(-2),[東] 小野次郎
4,5,9,ビナスイート,牝4,55,川田将雅,1:18.9,クビ,14.8,7.0,474(-12),[西] 作田誠二
5,2,3,エムエムアリオーン,牡3,55,吉田豊,1:18.9,ハナ,8.7,4.0,536(+8),[東] 古賀史生
6,4,7,キクノストーム,牡4,57,吉田隼人,1:19.0,クビ,10.4,5.0,494(+12),[西] 吉田直弘
7,3,6,イーグルカザン,牡5,57,柴田大知,1:19.2,1,36.6,9.0,504(+4),[東] 伊藤大士
8,6,12,クラッチヒット,牡8,57,田辺裕信,1:19.2,クビ,85.2,12.0,494(+4),[東] 小西一男
9,8,15,ブロックコード,牡5,57,田中勝春,1:19.3,1/2,28.6,8.0,486(0),[東] 宗像義忠
10,2,4,レッドガルシア,牡4,54,長岡禎仁,1:19.5,1.1/4,133.2,13.0,510(+2),[東] 大久保洋
11,7,14,ザストロンシチー,牡5,57,戸崎圭太,1:19.5,アタマ,5.0,2.0,482(-2),[東] 谷原義明
12,3,5,レッツゴーマークン,牡5,57,江田照男,1:19.6,クビ,68.2,11.0,428(-6),[東] 田島俊明
13,1,2,クールヴェント,牡5,55,横山和生,1:19.7,1/2,40.9,10.0,518(-6),[東] 久保田貴
14,5,10,コーリンハッピー,牝5,55,宮崎北斗,1:19.7,クビ,298.8,15.0,478(0),[東] 柴田政人
15,4,8,セイウンリファイン,牡7,57,村田一誠,1:20.1,2.1/2,291.8,14.0,482(-4),[東] 萱野浩二
取,1,1,ダイワモービル,牡5,57,北村宏司,,,---,,計不,[東] 田中清隆
