着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,プレイアップ,牝3,54,田辺裕信,1:24.5,,17.3,6,422(0),[東] 古賀史生
2,7,13,クレメンタイン,牝3,54,岩部純二,1:24.7,1.1/2,47.6,10,420(0),[東] 新開幸一
3,8,15,マリアローザ,牝3,54,三浦皇成,1:24.7,ハナ,7.4,3,436(0),[東] 鹿戸雄一
4,7,14,カケダシ,牡3,56,横山典弘,1:24.8,1/2,8.8,4,506(0),[東] 杉浦宏昭
5,2,4,サウスマキシム,牡3,56,柴田善臣,1:24.8,クビ,7.0,2,506(0),[東] 高橋祥泰
6,4,7,ウエスタンパピヨン,牝3,54,石神深一,1:24.9,3/4,98.0,12,436(0),[東] 加藤和宏
7,5,10,ルヴィロンザ,牝3,54,北村宏司,1:25.0,クビ,18.7,7,430(0),[東] 菊沢隆徳
8,1,1,コスモオーサム,牡3,56,柴田大知,1:25.0,アタマ,122.4,13,446(0),[東] 菅原泰夫
9,5,9,アルディート,牡3,56,田中勝春,1:25.2,1.1/4,27.5,9,452(0),[東] 柴崎勇
10,1,2,メイショウオリヅル,牝3,54,ビュイッ,1:25.2,クビ,2.0,1,444(0),[西] 安田隆行
11,2,3,フラワーリヴァー,牝3,54,中谷雄太,1:25.7,3,176.2,15,484(0),[東] 小野次郎
12,6,12,サラマジック,牝3,54,マクドノ,1:25.9,1.1/2,20.4,8,436(0),[東] 二ノ宮敬
13,3,5,アワサンシャイン,牝3,54,吉田隼人,1:26.0,クビ,11.8,5,438(0),[東] 伊藤圭三
14,4,8,ドラゴンウォーター,牝3,52,嶋田純次,1:26.2,1.1/2,63.1,11,436(0),[東] 高柳瑞樹
15,8,16,フロイデトート,牝3,54,田中博康,1:26.4,1.1/2,273.1,16,410(0),[東] 小桧山悟
16,3,6,コウジンチーター,牝3,54,江田照男,1:27.0,3.1/2,172.4,14,418(0),[東] 菅原泰夫
