着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ニシノオドリコ,牝3,51,原田和真,1:25.7,,14.6,6,468(+4),[東] 小桧山悟
2,4,7,マスタープラチナム,牝3,54,北村宏司,1:25.8,1/2,23.5,8,460(0),[東] 栗田徹
3,7,14,タイセイスペシャル,牝3,54,武士沢友,1:25.8,ハナ,58.9,11,480(0),[東] 新開幸一
4,3,6,トーアコロチャン,牝3,54,西田雄一,1:26.2,2.1/2,63.7,12,462(0),[東] 柴田政人
5,7,13,ティリアンパープル,牝3,54,戸崎圭太,1:26.3,3/4,19.7,7,454(-2),[東] 大竹正博
6,4,8,キャラ,牝3,54,蛯名正義,1:26.3,ハナ,5.8,3,506(0),[東] 古賀慎明
7,8,15,オーシャン,牝3,54,的場勇人,1:26.4,クビ,24.6,9,470(+16),[東] 清水英克
8,5,9,アキノディフェンス,牝3,54,石橋脩,1:26.4,ハナ,3.5,2,458(0),[東] 大和田成
9,6,12,ヒシキャッツアイ,牝3,54,大庭和弥,1:26.4,クビ,10.6,4,442(-2),[東] 加藤和宏
10,2,4,リルバニヤン,牝3,54,ウィリア,1:26.5,クビ,2.9,1,436(+8),[東] 大竹正博
11,6,11,ビコーズオブラヴ,牝3,52,嶋田純次,1:26.5,クビ,80.2,13,444(-2),[東] 水野貴広
12,2,3,カゼノサファイア,牝3,54,田中勝春,1:26.7,1.1/2,13.7,5,462(+6),[東] 中野栄治
13,1,2,ピュアラメール,牝3,54,松岡正海,1:26.8,1/2,47.0,10,428(+4),[東] 二ノ宮敬
14,3,5,フラワーリヴァー,牝3,54,中谷雄太,1:29.2,大,355.1,16,472(-16),[東] 小野次郎
15,8,16,フジノカナサン,牝3,51,花田大昂,1:30.2,6,240.8,15,476(-8),[東] 古賀史生
16,5,10,バンブトンサン,牝3,54,江田照男,1:33.7,大,192.3,14,480(0),[東] 粕谷昌央
