着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,マイネルオリンポス,牡3,56,柴田大知,1:48.2,,10.1,4,414(+4),[東] 鹿戸雄一
2,3,6,ピュアプロスパー,牡3,56,戸崎圭太,1:48.2,クビ,12.0,5,514(0),[東] 堀宣行
3,4,8,ショウナンダイチ,牡3,56,柴田善臣,1:48.2,ハナ,7.3,3,462(0),[東] 古賀史生
4,3,5,カミナリコゾウ,牡3,56,三浦皇成,1:48.3,3/4,17.0,8,452(-4),[東] 大和田成
5,5,10,ホアピリ,牡3,56,石橋脩,1:48.6,1.3/4,6.5,2,488(-10),[東] 加藤征弘
6,1,2,イオンドライブ,牡3,54,嶋田純次,1:48.6,ハナ,43.6,11,448(-4),[東] 上原博之
7,1,1,ミシシッピデルタ,牡3,56,吉田豊,1:48.6,クビ,16.0,7,456(-2),[東] 田島俊明
8,8,15,エスオンマイチェス,牡3,56,北村宏司,1:48.8,3/4,2.3,1,550(+2),[東] 藤沢和雄
9,2,3,ウエスタンオウジ,牡3,56,蛯名正義,1:48.9,3/4,17.2,9,474(-10),[東] 大竹正博
10,5,9,ダイワフォース,牡3,56,田辺裕信,1:49.2,2,27.1,10,442(-2),[東] 上原博之
11,2,4,ユニフィケーション,牡3,56,内田博幸,1:49.3,1/2,13.0,6,428(-4),[東] 鈴木康弘
12,7,14,モアザンジョイ,牡3,54,西田雄一,1:50.2,5,80.0,12,536(+10),[東] 木村哲也
13,7,13,ヒシエメラルド,牝3,54,横山典弘,1:50.2,クビ,145.0,13,430(+2),[東] 国枝栄
14,4,7,エーシンハルシオン,牝3,51,山崎亮誠,1:50.3,1/2,440.3,15,466(+8),[東] 久保田貴
15,6,12,ヤマニンアンビー,牡3,56,江田照男,1:50.6,1.3/4,438.7,14,442(+10),[東] 栗田博憲
16,6,11,レディーモモ,牝3,51,長岡禎仁,1:51.0,2.1/2,456.3,16,492(-4),[東] 伊藤正徳
