着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ケイアイプログレス,牡6,57,津村明秀,1:37.7,,60.2,11,536(+24),[東] 柴崎勇
2,7,14,オメガスパーキング,牡4,57,横山典弘,1:37.8,3/4,2.7,1,478(-2),[東] 奥平雅士
3,3,6,センキ,牡4,57,松岡正海,1:38.0,1.1/4,3.5,2,470(-10),[東] 相沢郁
4,1,1,アイアイエンデバー,牡4,57,吉田豊,1:38.4,2.1/2,5.5,3,454(-4),[東] 小島茂之
5,4,7,デルマエビス,牡4,57,ビュイッ,1:38.4,アタマ,12.4,5,464(-6),[東] 堀井雅広
6,8,15,レッドジャクソン,牡4,57,田中勝春,1:38.8,2.1/2,32.3,7,554(+6),[東] 宗像義忠
7,4,8,リンガスクリフ,牡5,57,柴田善臣,1:38.9,1/2,9.3,4,500(+2),[東] 高橋祥泰
8,1,2,クリアザウェイ,牝5,55,蛯名正義,1:39.0,1/2,13.8,6,480(-14),[東] 栗田博憲
9,2,3,ユーディドイット,牡5,57,ブノワ,1:39.3,2,43.7,10,476(+4),[東] 手塚貴久
10,5,10,ボンジュールエール,牡4,57,三浦皇成,1:39.3,クビ,198.8,15,486(+26),[東] 高木登
11,5,9,ドンビザッツウェイ,牡6,57,岩田康誠,1:39.9,3.1/2,41.0,9,484(-16),[東] 谷原義明
12,6,12,スリープレシャス,牡5,57,吉田隼人,1:39.9,クビ,77.9,12,468(+12),[東] 伊藤圭三
13,7,13,ジャストフレンズ,牝4,55,北村宏司,1:40.6,4,164.2,14,422(-4),[東] 大和田成
14,3,5,ベルウッドテンプウ,牡4,57,岩部純二,1:40.9,1.3/4,366.0,16,524(0),[東] 中川公成
15,8,16,ワイワイガヤガヤ,牡4,57,田辺裕信,1:41.7,5,37.8,8,534(0),[東] 粕谷昌央
16,6,11,トーセンサイクロン,牡4,57,江田照男,1:41.7,アタマ,145.8,13,502(-4),[東] 本間忍
