着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ダイワフォスター,牡3,56,北村宏司,2:13.5,,32.5,10,440(+12),[東] 二ノ宮敬
2,7,14,マイネルオルカーン,牡3,56,柴田大知,2:14.1,3.1/2,3.9,2,470(-4),[東] 水野貴広
3,5,10,ボーラキアーラ,牝3,52,嶋田純次,2:14.1,クビ,14.6,6,466(-4),[東] 上原博之
4,1,2,キルタンサス,牡3,56,吉田豊,2:14.4,2,25.2,7,446(0),[東] 土田稔
5,8,16,セプテントリオ,牡3,56,戸崎圭太,2:14.5,クビ,2.6,1,496(0),[東] 鈴木康弘
6,2,3,ルルドノヒトミ,牝3,54,田辺裕信,2:14.8,2,13.1,5,498(0),[東] 小笠倫弘
7,6,11,スキャットマン,牡3,53,原田和真,2:14.8,ハナ,533.8,15,448(-4),[東] 鈴木伸尋
8,1,1,スキルアップ,牡3,56,宮崎北斗,2:15.0,1.1/4,126.7,14,492(+4),[東] 田中剛
9,4,8,キンシバイ,牡3,53,山崎亮誠,2:15.0,ハナ,91.9,13,510(+2),[東] 杉浦宏昭
10,2,4,ヤマニンビルトゥズ,牡3,56,江田照男,2:15.1,1/2,7.2,3,500(+6),[東] 黒岩陽一
11,3,6,クリスフォンテン,セ3,56,嘉藤貴行,2:15.3,3/4,26.7,8,436(-4),[東] 柴崎勇
12,4,7,アルテルフ,牡3,56,石橋脩,2:15.6,1.3/4,66.0,12,464(+2),[東] 相沢郁
13,8,15,ウインプライズ,牡3,56,松岡正海,2:15.8,1,7.8,4,460(0),[東] 高橋祥泰
14,3,5,プレドマンシュ,牝3,54,武士沢友,2:16.9,7,27.4,9,506(0),[東] 池上昌弘
15,5,9,ダムールフォンテン,牡3,56,横山義行,2:21.2,大,549.7,16,518(+4),[東] 高橋裕
16,7,13,ブラックファントム,牡3,56,吉原寛人,2:21.9,4,39.0,11,504(-8),[東] 田村康仁
