着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ハイフロンティア,牡3,56,吉田豊,1:18.4,,4.2,2,484(0),[東] 戸田博文
2,7,13,オーペドアンジョ,牡3,56,戸崎圭太,1:18.4,クビ,4.6,4,420(0),[東] 堀井雅広
3,4,8,サイレンスバード,牡3,56,蛯名正義,1:18.6,1,4.2,1,486(-2),[東] 手塚貴久
4,8,15,ノアメロディ,牡3,56,江田照男,1:18.7,3/4,23.0,7,452(+10),[東] 天間昭一
5,2,4,ジーランディア,牡3,56,横山典弘,1:18.9,1.1/2,8.8,5,492(-2),[東] 的場均
6,4,7,マリーズミイ,牝3,54,内田博幸,1:19.0,1/2,4.4,3,430(-2),[東] 伊藤大士
7,5,10,レッドタイフーン,牡3,56,田辺裕信,1:19.7,4,36.3,8,494(-2),[東] 小西一男
8,5,9,スプライトオーバー,牡3,54,嶋田純次,1:19.8,3/4,13.6,6,510(+2),[東] 宗像義忠
9,3,5,イナズマデーア,牝3,54,武士沢友,1:19.8,ハナ,115.5,13,480(-2),[東] 水野貴広
10,1,2,バッティングパワー,牡3,53,長岡禎仁,1:20.0,1,55.4,10,466(0),[東] 尾関知人
11,1,1,トーアユーピテル,牡3,56,石橋脩,1:20.2,1,53.4,9,516(+8),[東] 勢司和浩
12,8,16,キクカサンダー,牡3,56,三浦皇成,1:20.5,2,109.7,12,440(-4),[東] 二ノ宮敬
13,3,6,エーブスーパーマン,牡3,56,大庭和弥,1:20.6,クビ,193.2,14,444(+2),[東] 清水美波
14,2,3,ヴァンダリア,牡3,56,柴田大知,1:20.7,3/4,100.4,11,530(-4),[東] 金成貴史
15,7,14,リネンコゾウ,セ3,56,嘉藤貴行,1:21.4,4,529.0,16,446(-4),[東] 南田美知
16,6,11,イチゴダマシイ,牡3,53,原田和真,1:23.6,大,391.4,15,456(+4),[東] 小桧山悟
