着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,リルバイリル,セ5,57,ウィリア,2:02.2,,10.3,3,480(+2),[東] 栗田博憲
2,7,12,ソルレヴァンテ,牡4,57,福永祐一,2:02.3,3/4,1.7,1,474(-2),[東] 池上昌弘
3,3,4,コスモアンドロメダ,牝4,55,柴田大知,2:02.5,1.1/2,47.6,8,446(+14),[東] 中野栄治
4,8,13,クラーロデルナ,牡4,57,横山典弘,2:02.7,1.1/4,36.7,7,496(+6),[東] 杉浦宏昭
5,3,3,スタートセンス,牡5,57,大野拓弥,2:02.9,1,25.1,6,454(0),[東] 高橋裕
6,1,1,キタノイットウセイ,牡3,54,田中勝春,2:02.9,クビ,110.7,11,500(-2),[東] 鈴木伸尋
7,6,9,アーカイブ,牡4,57,戸崎圭太,2:03.0,1/2,4.4,2,488(0),[東] 堀宣行
8,8,14,バロンミノル,牡3,54,石橋脩,2:03.0,クビ,57.8,10,500(+6),[西] 南井克巳
9,7,11,リアルフレア,牡4,57,柴田善臣,2:03.1,1/2,11.7,4,456(-2),[東] 大江原哲
10,2,2,ピロポ,牝3,50,嶋田純次,2:03.3,1.1/4,129.6,12,428(+2),[東] 水野貴広
11,5,7,トモロマイスター,牡6,57,幸英明,2:03.6,1.3/4,48.2,9,446(-2),[東] 伊藤正徳
12,6,10,ウィケットキーパー,牝4,55,蛯名正義,2:03.8,1.1/4,11.7,5,442(+4),[東] 国枝栄
13,4,6,コパノシーズン,牡4,57,武士沢友,2:04.1,1.3/4,192.5,13,472(+2),[東] 高柳瑞樹
14,5,8,デミチンタ,牡5,57,嘉藤貴行,2:04.2,3/4,280.1,14,466(0),[東] 蛯名利弘
