着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,マイネグラティア,牝2,54,柴田大知,1:37.4,,15.8,6,426(0),[東] 鹿戸雄一
2,1,2,ドリームティアラ,牝2,54,横山典弘,1:37.5,3/4,2.5,1,486(0),[東] 加藤征弘
3,7,13,キョウエイダルク,牝2,54,吉原寛人,1:37.5,クビ,18.0,7,430(0),[東] 武藤善則
4,1,1,ベルプラージュ,牝2,54,吉田豊,1:37.6,クビ,7.0,4,446(0),[東] 尾形充弘
5,2,4,キネオダンサー,牝2,54,田辺裕信,1:37.9,1.3/4,8.4,5,464(0),[東] 牧光二
6,5,9,ディアジースター,牡2,54,伊藤工真,1:37.9,クビ,149.2,15,434(0),[東] 宗像義忠
7,6,12,コスモミヅハノメ,牝2,54,中谷雄太,1:38.0,1/2,120.2,13,418(0),[東] 畠山重則
8,2,3,コスモツケマ,牝2,54,松岡正海,1:38.1,1/2,46.1,9,438(0),[東] 伊藤大士
9,8,15,レッドウォーリア,牡2,54,北村宏司,1:38.2,1/2,5.0,2,498(0),[東] 藤沢和雄
10,6,11,トライアゲイン,牡2,54,石橋脩,1:38.2,クビ,37.7,8,478(0),[東] 和田正道
11,4,7,コスモディクシー,牡2,52,嶋田純次,1:38.5,1.3/4,173.4,16,454(0),[東] 中野栄治
12,3,6,アルバート,牡2,54,戸崎圭太,1:38.8,1.3/4,6.6,3,472(0),[東] 堀宣行
13,3,5,カンタベリーツルギ,牡2,54,二本柳壮,1:39.1,1.3/4,141.8,14,430(0),[東] 二本柳俊
14,5,10,フクノトリ,牡2,54,江田照男,1:39.6,3,47.9,10,436(0),[東] 田中剛
15,8,16,メイショウカイモン,牡2,54,小島太一,1:39.9,2,78.5,11,470(0),[東] 小島太
16,7,14,オキテスグメシ,牡2,54,武士沢友,1:40.0,1/2,89.4,12,434(0),[東] 小桧山悟
