着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,マドリードカフェ,牡2,55,ムーア,2:02.6,,2.6,1,496(+4),[東] 田村康仁
2,8,13,ギブアンドテイク,牡2,55,柴田善臣,2:02.9,2,4.1,3,490(-4),[東] 二ノ宮敬
3,8,14,マイネルヴェルト,牡2,55,松岡正海,2:03.0,3/4,15.0,5,448(-2),[東] 水野貴広
4,4,5,ケイクエスト,牡2,55,後藤浩輝,2:03.1,クビ,3.6,2,492(0),[東] 杉浦宏昭
5,6,10,ウイントゥモロー,牡2,55,石橋脩,2:03.4,2,17.1,6,492(-8),[西] 西園正都
6,7,12,ザッツフェイマス,牡2,55,田辺裕信,2:03.5,クビ,13.0,4,470(0),[東] 松山将樹
7,5,7,マイネルクロノス,牡2,55,柴田大知,2:03.5,クビ,43.2,8,454(-8),[東] 田中剛
8,3,4,トゥインクル,牡2,55,大野拓弥,2:03.8,1.3/4,19.9,7,462(0),[東] 高柳瑞樹
9,1,1,トーセンパピー,牝2,54,北村宏司,2:03.8,クビ,48.7,9,452(+2),[東] 松山康久
10,3,3,ミヤビアンバー,牡2,55,吉田豊,2:04.7,5,69.0,11,486(-2),[東] 大久保洋
11,4,6,ホワイトマニキュア,牝2,54,蛯名正義,2:05.1,2.1/2,60.4,10,460(-12),[東] 鹿戸雄一
12,6,9,ダルムシュタット,牡2,55,宮崎北斗,2:06.2,7,141.2,14,444(0),[東] 高橋義博
13,2,2,エムオーパール,牝2,54,勝浦正樹,2:06.7,3,114.2,13,418(0),[東] 清水英克
中,5,8,トミケンセルバーレ,牡2,55,四位洋文,,,83.4,12,502(-8),[東] 小島太
