着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,エルシェロアスール,牝3,54,田中勝春,1:40.5,,22.6,9,460(0),[東] 伊藤伸一
2,8,15,エーシンオマーン,牝3,54,石橋脩,1:40.5,クビ,4.4,3,478(-4),[西] 高野友和
3,4,8,プルーフ,牝3,52,杉原誠人,1:41.6,7,11.1,5,432(+6),[東] 石栗龍彦
4,6,11,ジンジャーミスト,牝3,54,内田博幸,1:41.8,1.1/2,4.2,1,434(-4),[東] 古賀慎明
5,4,7,ティアップドリーム,牝3,54,高倉稜,1:42.0,1.1/2,24.4,10,468(+2),[東] 奥平雅士
6,8,16,クリノアルプス,牝3,54,柴田善臣,1:42.1,1/2,119.8,13,422(+8),[東] 石毛善彦
7,2,4,コンチェルティーノ,牝3,54,田辺裕信,1:42.2,クビ,17.2,7,486(+4),[東] 高木登
8,6,12,コウジンコラボ,牝3,54,岩田康誠,1:42.2,クビ,4.3,2,458(+2),[東] 畠山吉宏
9,7,13,ティリアンパープル,牝3,54,吉田豊,1:42.3,1/2,26.7,11,456(+2),[東] 大竹正博
10,7,14,オマツリマンボ,牝3,54,上野翔,1:42.5,1.1/2,163.0,15,466(-4),[東] 畠山重則
11,5,9,コラソンロコ,牝3,54,武士沢友,1:42.6,クビ,171.6,16,484(+4),[東] 粕谷昌央
12,2,3,マリアローザ,牝3,54,三浦皇成,1:42.7,1/2,19.9,8,440(-2),[東] 鹿戸雄一
13,3,6,シスターエアー,牝3,54,藤岡康太,1:42.9,1.1/2,153.9,14,488(-6),[東] 和田正一
14,3,5,キーンオレンジ,牝3,54,北村宏司,1:43.1,1.1/4,52.8,12,460(-4),[東] 小笠倫弘
15,1,1,プレドマンシュ,牝3,54,蛯名正義,1:43.2,1/2,8.6,4,506(-2),[東] 池上昌弘
16,1,2,アイサメヤラズ,牝3,54,戸崎圭太,1:44.4,7,12.8,6,446(-10),[東] 萱野浩二
