着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,サノイチ,牡2,55,田辺裕信,1:19.5,,4.6,2,450(0),[東] 尾形和幸
2,1,1,アマアマ,牝2,54,三浦皇成,1:19.8,2,3.7,1,430(-2),[東] 高柳瑞樹
3,2,4,ロマンシーズ,牡2,55,柴田善臣,1:20.1,1.3/4,7.4,5,502(-6),[東] 石毛善彦
4,3,6,シゲルヒュウガ,牡2,55,後藤浩輝,1:20.2,1/2,23.7,9,472(+4),[東] 松永康利
5,4,7,クインズセブン,牡2,55,松岡正海,1:21.5,8,5.8,4,492(+4),[東] 松山康久
6,1,2,コスモロザラム,牡2,55,丹内祐次,1:21.6,1/2,123.1,11,464(+4),[東] 松山将樹
7,5,10,ヴェアリアスサマー,牡2,55,柴田大知,1:21.8,1.1/4,5.1,3,492(0),[東] 伊藤大士
7,6,12,オクリモノ,牝2,54,大庭和弥,1:21.8,同着,21.2,8,470(0),[東] 伊藤伸一
9,8,15,カガグレイハート,牡2,52,長岡禎仁,1:22.2,2.1/2,28.4,10,430(+2),[東] 高市圭二
10,3,5,ヨザクラオシチ,牝2,54,内田博幸,1:22.2,アタマ,20.5,7,478(-10),[東] 相沢郁
11,4,8,ヤギリヒマワリ,牝2,54,嘉藤貴行,1:22.2,クビ,222.4,14,434(-6),[東] 高橋義博
12,6,11,バラノカオリ,牝2,54,武士沢友,1:22.6,2.1/2,232.9,15,442(-10),[東] 畠山重則
13,5,9,アンジュバーグ,牝2,54,丸田恭介,1:22.8,1.1/4,247.7,16,456(-2),[東] 高橋文雅
14,8,16,オーシャントゥビー,牡2,55,江田照男,1:23.5,4,145.7,12,446(0),[東] 谷原義明
15,2,3,ドリームビリーバー,牝2,51,原田和真,1:23.6,1/2,205.2,13,486(-8),[東] 小桧山悟
16,7,13,アポロダイナスティ,牡2,55,戸崎圭太,1:24.5,5,16.1,6,478(+2),[東] 岩戸孝樹
