着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,アスペンツリー,牡2,55,田中勝春,1:39.6,,11.1,3,486(0),[東] 新開幸一
2,7,10,タマモマズルカ,牡2,55,蛯名正義,1:40.3,4,3.9,2,520(0),[東] 伊藤圭三
3,1,1,トーセンエンブレム,牡2,55,江田照男,1:40.8,3,43.7,9,504(0),[東] 本間忍
4,7,9,カーボンタイクーン,牡2,55,田辺裕信,1:40.9,1/2,16.1,5,490(0),[東] 木村哲也
5,3,3,ローズマリーイチ,牝2,54,村田一誠,1:40.9,クビ,14.6,4,430(0),[東] 中川公成
6,4,4,ジーガークリスタル,牡2,55,松岡正海,1:41.2,1.3/4,79.5,11,540(0),[東] 武市康男
7,2,2,カーマンライン,牡2,55,内田博幸,1:41.5,1.3/4,1.7,1,502(0),[西] 今野貞一
8,8,12,クインズトロブラボ,牡2,55,柴田善臣,1:41.7,3/4,19.1,7,488(0),[東] 石毛善彦
9,6,7,ケージープリサイス,牡2,55,勝浦正樹,1:42.4,4,17.8,6,512(0),[東] 松永康利
10,8,11,トーアイタダキ,牡2,55,丸田恭介,1:42.4,クビ,201.8,12,454(0),[東] 藤原辰雄
11,6,8,ワビチャ,牡2,55,北村宏司,1:42.5,1/2,45.5,10,518(0),[東] 伊藤大士
12,5,5,クラウンバシリカ,牝2,54,三浦皇成,1:44.5,大,40.2,8,478(0),[東] 菊川正達
