着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,キタノイットウセイ,牡3,56,津村明秀,1:40.7,,33.2,9.0,494(0),[東] 鈴木伸尋
2,8,15,フリークエンシー,牡3,54,嶋田純次,1:40.9,1.1/2,18.7,6.0,534(0),[東] 堀井雅広
3,7,13,マルマロス,牡3,56,中谷雄太,1:41.3,2.1/2,39.9,10.0,490(0),[東] 新開幸一
4,6,12,ボンボンショコラ,牝3,54,武士沢友,1:41.6,1.3/4,17.3,5.0,522(0),[東] 高柳瑞樹
5,5,10,グランプリダッシュ,牡3,56,三浦皇成,1:41.9,1.3/4,31.0,8.0,482(0),[西] 森秀行
6,4,7,スマートレーベル,牡3,56,武豊,1:41.9,ハナ,2.7,2.0,444(0),[西] 吉村圭司
7,7,14,ナムラキンボシ,牡3,56,吉田隼人,1:42.0,1/2,10.6,3.0,482(0),[東] 高木登
8,1,1,コンシェルジュ,牝3,54,北村宏司,1:42.7,4,22.5,7.0,472(0),[東] 金成貴史
9,3,6,サザンビクトル,牡3,56,池添謙一,1:42.9,1,11.1,4.0,492(0),[東] 武藤善則
10,2,4,アンサングヒーロー,牡3,56,大庭和弥,1:43.2,1.3/4,111.1,13.0,506(0),[東] 粕谷昌央
11,5,9,スプリングマックス,牝3,54,柴田善臣,1:43.2,クビ,63.3,11.0,438(0),[東] 上原博之
12,3,5,ゴットファザー,牡3,56,柴山雄一,1:43.8,3.1/2,142.1,15.0,474(0),[東] 蛯名利弘
13,1,2,キタノグリーン,牡3,56,江田照男,1:44.2,2.1/2,116.1,14.0,480(0),[東] 高木登
14,8,16,フレッシュドール,牝3,54,蛯名正義,1:46.0,大,2.5,1.0,490(0),[東] 二ノ宮敬
15,6,11,ランフォース,牝3,54,村田一誠,1:46.2,1.1/2,102.1,12.0,412(0),[東] 田中剛
取,2,3,マイストリート,牡3,56,的場勇人,,,---,,計不,[東] 佐藤吉勝
