着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ダイワストリーム,牝3,53,田辺裕信,1:34.4,,9.7,5,476(-2),[東] 上原博之
2,6,6,フジマサエンペラー,牡4,57,田中勝春,1:34.4,クビ,1.8,1,506(+4),[東] 菊川正達
3,2,2,カフェリュウジン,牡3,55,後藤浩輝,1:34.7,1.3/4,11.8,6,522(+2),[東] 松山康久
4,5,5,ローズノーブル,牝4,55,北村宏司,1:34.9,1.1/4,5.8,2,424(+10),[東] 古賀慎明
5,3,3,バロンドゥフォール,牡3,55,蛯名正義,1:34.9,アタマ,9.2,4,468(+6),[東] 久保田貴
6,7,8,ビームライフル,牡4,57,戸崎圭太,1:35.0,1/2,7.1,3,466(0),[西] 須貝尚介
7,4,4,トーセンマルス,牡5,57,吉田豊,1:35.1,3/4,27.2,7,436(+2),[東] 大久保洋
8,8,9,マイネイディール,牝5,55,柴田大知,1:35.4,1.3/4,147.8,10,498(+8),[東] 高木登
9,8,10,キョウエイアシュラ,牡6,57,内田博幸,1:35.4,クビ,74.9,9,466(+2),[西] 矢作芳人
10,7,7,エレガンテココ,牝5,55,宮崎北斗,1:35.7,2,38.5,8,442(+2),[東] 清水美波
