着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ホイットマン,セ3,56,村田一誠,1:27.5,,66.7,9,452(-12),[東] 栗田徹
2,5,9,ミッキールドラ,牡3,56,松岡正海,1:27.7,1.1/2,14.0,4,494(+4),[東] 国枝栄
3,1,1,スノーモンキー,牡3,56,内田博幸,1:27.8,クビ,15.6,5,452(+6),[東] 相沢郁
4,5,10,プリンセスペガサス,牝3,54,田中勝春,1:27.9,1/2,53.6,8,466(+4),[東] 新開幸一
5,7,14,ドラゴンブラック,牡3,56,北村宏司,1:27.9,ハナ,1.3,1,478(+6),[東] 高柳瑞樹
6,4,7,ヨイチピース,牡3,56,江田照男,1:28.3,2.1/2,77.8,10,454(+2),[東] 菅原泰夫
7,6,11,タニセンダイナスト,牡3,56,石橋脩,1:28.4,3/4,48.4,7,456(+10),[東] 萱野浩二
8,6,12,ボンジュールココロ,牝3,54,横山典弘,1:28.7,1.3/4,11.6,3,446(-2),[東] 天間昭一
9,8,16,エクセルギー,牝3,54,木幡初広,1:29.1,2.1/2,410.5,13,424(-10),[東] 南田美知
10,3,6,グラスソニック,牡3,56,柴田善臣,1:29.2,クビ,8.6,2,466(+16),[東] 尾形充弘
11,1,2,エクセルシード,牡3,56,柴山雄一,1:29.2,ハナ,302.3,11,468(-2),[東] 松永康利
12,2,3,ラピッズトウショウ,牝3,54,武士沢友,1:30.5,8,313.7,12,422(-12),[東] 小桧山悟
13,2,4,ムネニアオリボン,牡3,56,大庭和弥,1:30.6,3/4,500.9,15,514(+4),[東] 小桧山悟
14,8,15,グータッチ,牝3,54,津村明秀,1:30.9,1.3/4,708.6,16,438(+2),[東] 柴崎勇
15,7,13,ピウピウ,牝3,54,二本柳壮,1:32.1,7,463.4,14,428(-2),[東] 小桧山悟
16,3,5,レーヴドプランス,牡3,56,蛯名正義,1:35.9,大,22.3,6,488(+8),[東] 栗田博憲
