着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,プランタンビジュー,牝3,53,戸崎圭太,1:19.6,,9.0,4,450(+8),[東] 小島太
2,2,3,プレミアムゴールド,牡4,55,杉原誠人,1:19.9,1.3/4,115.6,12,472(+3),[東] 星野忍
3,5,8,ジツリキフォーティ,牡4,57,北村宏司,1:20.1,1.1/2,2.2,1,492(-4),[東] 古賀慎明
4,3,5,クレバーデステニー,牡4,57,田辺裕信,1:20.3,1.1/4,7.4,3,452(+4),[東] 小西一男
5,1,1,セレブレートサマー,牝4,55,吉田豊,1:20.3,クビ,65.6,10,480(-16),[東] 小桧山悟
6,8,15,シュナップス,牡3,55,内田博幸,1:20.5,1.1/4,3.6,2,450(-2),[東] 水野貴広
7,4,6,フィンデルムンド,牡5,57,メンディ,1:20.6,3/4,14.2,6,480(0),[東] 尾形和幸
8,7,13,スズヨストラ,牡3,55,石橋脩,1:20.7,クビ,22.5,7,468(+10),[東] 浅野洋一
9,6,10,プリサイスガール,牝3,53,黛弘人,1:20.7,クビ,48.2,8,426(-4),[東] 奥平雅士
10,7,12,アスキットキング,牡3,55,柴田善臣,1:20.9,1.1/4,62.9,9,438(+18),[東] 柴田政人
11,3,4,ルミナススカイ,牡4,57,蛯名正義,1:21.1,1.1/4,13.7,5,478(+4),[東] 中川公成
12,5,9,ニチドウレパード,牡5,57,伊藤工真,1:21.4,1.3/4,110.5,11,492(-16),[東] 黒岩陽一
13,4,7,タカミル,牡4,54,花田大昂,1:21.7,1.3/4,207.9,14,496(+18),[東] 嶋田潤
14,6,11,ハニームーナー,牝3,51,横山和生,1:21.7,クビ,136.9,13,430(+2),[東] 伊藤圭三
中,2,2,ヘヴンリーカラーズ,牝4,55,平野優,,,284.3,15,458(+6),[東] 藤原辰雄
