着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ハイパーチャージ,牡3,54,戸崎圭太,1:38.5,,2.1,1,500(-2),[東] 萩原清
2,5,10,デルマヌラリヒョン,牡3,54,柴田善臣,1:38.7,1.1/4,3.3,2,480(+2),[東] 古賀史生
3,7,13,レッドブルピサ,牡4,57,三浦皇成,1:39.1,2.1/2,8.5,3,528(-6),[東] 国枝栄
4,4,7,ショウリノウタゲ,牝3,52,丸田恭介,1:39.2,3/4,18.2,6,514(+12),[東] 藤原辰雄
5,8,15,ショウナンハヤブサ,牡4,57,浜中俊,1:39.3,1/2,38.3,8,508(+9),[東] 上原博之
6,6,11,オリオンザジャパン,牡3,54,田辺裕信,1:39.4,クビ,10.1,4,478(+2),[東] 小西一男
7,7,14,スリープレシャス,牡5,57,石橋脩,1:40.0,3.1/2,194.8,16,464(+2),[東] 伊藤圭三
8,3,5,ポルスターシャイン,牡3,54,丸山元気,1:40.1,3/4,24.1,7,482(+2),[東] 根本康広
9,3,6,キョウエイショウリ,牡5,57,伊藤工真,1:40.1,クビ,102.3,11,466(+8),[東] 中川公成
10,2,4,サトノマーキュリー,牡3,54,蛯名正義,1:40.2,1/2,15.4,5,480(-6),[東] 国枝栄
11,4,8,サンマルヴィエント,牡5,57,津村明秀,1:40.2,アタマ,107.5,12,468(-6),[東] 佐藤吉勝
12,1,2,トレジャーチェスト,牝6,55,北村宏司,1:40.3,3/4,83.8,10,514(+2),[東] 勢司和浩
13,1,1,ローレルアルトス,牡3,54,江田照男,1:40.4,クビ,55.1,9,460(+4),[東] 小野次郎
14,6,12,レオネプチューン,牡5,57,吉田豊,1:40.4,ハナ,188.4,14,472(-4),[東] 萱野浩二
15,2,3,ストロングティラノ,牡4,57,北村友一,1:40.9,3,188.7,15,498(-6),[東] 久保田貴
16,5,9,シベリアンブラック,牡4,54,横山和生,1:42.6,大,163.8,13,504(-22),[東] 堀井雅広
