着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ヴィジタンディーヌ,牝3,54,柴田善臣,1:27.7,,3.8,1,476(0),[東] 伊藤圭三
2,3,5,ナスノクロス,牝3,54,内田博幸,1:28.5,5,10.5,6,480(0),[東] 新開幸一
3,8,16,リルバニヤン,牝3,54,吉田隼人,1:28.6,3/4,9.5,5,444(0),[東] 大竹正博
4,2,3,フレイムミーティア,牝3,54,田辺裕信,1:28.9,2,16.8,7,454(0),[東] 大和田成
5,1,2,ミスワイキキ,牝3,54,浜中俊,1:29.4,3,17.0,8,446(0),[東] 加藤征弘
6,7,14,モンビジュー,牝3,54,福永祐一,1:29.6,1.1/4,7.5,3,452(0),[東] 戸田博文
7,5,10,バトルディアーナー,牝3,54,松岡正海,1:29.7,クビ,23.7,10,432(0),[東] 伊藤大士
8,3,6,ナムラネネ,牝3,54,田中勝春,1:29.9,1.1/2,17.1,9,448(0),[東] 新開幸一
9,1,1,シャインエフェクト,牝3,54,中谷雄太,1:30.0,1/2,53.3,13,436(0),[東] 小野次郎
10,6,12,バナーライン,牝3,54,ビュイッ,1:30.4,2.1/2,4.7,2,452(0),[東] 加藤征弘
11,7,13,スターバトマーテル,牝3,54,北村宏司,1:30.6,1,43.9,12,460(0),[東] 大竹正博
12,2,4,イソカゼ,牝3,54,ブノワ,1:30.7,3/4,8.0,4,470(0),[東] 伊藤正徳
13,5,9,カロミオベン,牝3,54,田中博康,1:30.9,1.1/4,66.2,14,430(0),[東] 木村哲也
14,4,7,デルマヤマンバ,牝3,54,三浦皇成,1:31.2,1.3/4,25.1,11,420(0),[東] 天間昭一
15,4,8,スターポケット,牝3,54,石橋脩,1:31.7,3,118.5,15,470(0),[東] 高橋文雅
16,8,15,リネンワゴン,牝3,54,村田一誠,1:32.8,7,185.6,16,454(0),[東] 南田美知
