着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,モントリヒト,牡4,56,北村宏司,2:13.9,,1.8,1,434(+4),[東] 藤沢和雄
2,7,10,トウショウカムイ,牡5,57,石橋脩,2:14.5,3.1/2,12.8,5,504(-2),[東] 浅野洋一
3,7,11,オパールパワー,牡4,56,吉田隼人,2:14.6,3/4,9.3,4,560(-2),[東] 中川公成
4,4,4,ステップアヘッド,牡4,56,蛯名正義,2:14.6,ハナ,8.8,3,516(-4),[東] 柄崎孝
5,6,8,ミヤビエスペランサ,牡4,56,岩田康誠,2:14.8,1.1/2,14.6,6,502(+2),[東] 戸田博文
6,5,6,ヤマニンミミック,牝5,55,横山典弘,2:15.1,2,14.7,7,484(-2),[東] 栗田徹
7,1,1,ダヴィンチバローズ,牡5,57,内田博幸,2:15.5,2.1/2,6.3,2,480(-6),[西] 武田博
8,8,13,デミチンタ,牡5,54,高嶋活士,2:15.7,1.1/4,88.1,10,468(-6),[東] 天間昭一
9,6,9,ガッテンキャンパス,牡4,56,木幡初広,2:15.8,クビ,66.5,9,452(-4),[東] 本間忍
10,5,7,リネンタキシード,牡6,57,田辺裕信,2:15.9,3/4,15.6,8,532(-4),[東] 南田美知
11,3,3,スプリングオー,セ4,53,原田和真,2:16.0,1/2,361.9,13,450(-2),[東] 成島英春
12,2,2,ヤマニンクラバット,牡5,57,柴田大知,2:16.4,2.1/2,135.5,12,492(0),[東] 佐藤吉勝
13,4,5,フュージョン,牝5,55,ブノワ,2:18.3,大,112.1,11,490(-2),[東] 高橋文雅
