着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,レッドオラシオン,牡2,55,吉田豊,2:02.1,,57.0,11,438(0),[東] 大久保洋
2,5,6,ギブアンドテイク,牡2,55,柴田善臣,2:02.4,2,10.0,3,494(+12),[東] 二ノ宮敬
3,6,8,ダークインテジャー,牡2,55,丸田恭介,2:02.4,ハナ,5.0,2,472(+4),[東] 小笠倫弘
4,5,7,キネオダンサー,牝2,54,田辺裕信,2:02.5,1/2,2.1,1,458(+2),[東] 牧光二
5,7,11,ポッドジョーカー,牡2,55,戸崎圭太,2:02.6,3/4,11.1,4,452(-4),[東] 大竹正博
6,1,1,メジャーステップ,牡2,55,北村宏司,2:02.7,クビ,24.6,9,474(+4),[東] 田村康仁
7,4,5,ボーノボーノ,牝2,54,津村明秀,2:02.7,アタマ,20.1,8,440(-8),[東] 水野貴広
8,3,3,ウインミラグロス,牡2,55,松岡正海,2:02.9,3/4,12.4,6,462(+2),[東] 黒岩陽一
9,8,12,コスモミヅハノメ,牝2,54,メンディ,2:03.0,3/4,30.8,10,434(-2),[東] 畠山重則
10,8,13,コスモプラナス,牝2,54,丹内祐次,2:03.2,1,12.2,5,432(+2),[東] 高木登
11,6,9,マイネルレパード,牡2,55,柴田大知,2:03.2,クビ,15.2,7,446(+6),[東] 畠山吉宏
12,2,2,フレイムワンダー,牡2,55,村田一誠,2:03.5,2,115.8,12,470(0),[東] 中川公成
13,7,10,グローバルメジャー,牡2,55,勝浦正樹,2:04.5,6,159.5,13,468(0),[東] 谷原義明
