着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,マクベスバローズ,牡3,56,北村宏司,2:01.9,,2.6,2,466(-4),[東] 小笠倫弘
2,7,12,ヒカルエリントン,牡3,56,岩田康誠,2:01.9,クビ,2.4,1,536(-2),[東] 戸田博文
3,4,5,エルカスティーヨ,牡3,56,嘉藤貴行,2:02.2,1.3/4,116.0,10,478(+2),[東] 佐藤吉勝
4,8,13,シンクロニシティ,牝3,54,江田照男,2:02.3,3/4,28.8,8,470(-6),[東] 武藤善則
5,2,2,アルファアリア,牝3,54,梶晃啓,2:02.8,3,18.7,5,432(0),[東] 田村康仁
6,3,4,マイネルサンオペラ,牡3,56,柴田大知,2:02.9,3/4,5.8,3,460(-2),[東] 尾関知人
7,6,9,シャンピオナ,牝3,54,ブノワ,2:03.0,クビ,24.5,7,466(0),[東] 矢野英一
8,3,3,バーボンシーダー,牡3,56,田辺裕信,2:03.1,3/4,18.9,6,440(+4),[東] 斎藤誠
9,4,6,エーブドラエモン,牡3,56,的場勇人,2:03.3,1.1/4,207.7,12,454(+2),[東] 清水英克
10,8,14,アズマワンダー,牡3,56,三浦皇成,2:03.6,1.3/4,18.5,4,442(-6),[東] 武市康男
11,5,7,トラストハック,牝3,54,吉田豊,2:04.4,5,348.8,13,422(-18),[東] 高橋文雅
12,5,8,トウカイアンコール,牝3,52,嶋田純次,2:04.6,1.1/4,96.6,9,458(+18),[東] 栗田徹
13,7,11,ロマネクイーン,牝3,54,武士沢友,2:05.5,5,486.6,14,448(+6),[東] 蛯名利弘
中,6,10,ドクタールキア,牝3,54,柴田善臣,,,130.0,11,454(+8),[東] 根本康広
