着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,タイセイモンスター,牡4,57,戸崎圭太,2:12.6,,5.1,3,530(-10),[西] 須貝尚介
2,7,13,アプリコーゼ,牡4,57,田中勝春,2:12.6,クビ,26.2,7,522(+2),[東] 木村哲也
3,4,6,リーゼントブルース,牡4,57,柴田善臣,2:12.6,ハナ,3.6,2,472(-6),[西] 矢作芳人
4,8,15,サンマルデューク,牡4,57,武士沢友,2:12.8,1.1/2,13.8,4,500(-4),[東] 小島太
5,4,7,バーチャルトラック,牡5,57,江田照男,2:13.1,1.3/4,63.9,10,452(-2),[東] 藤原辰雄
6,3,5,トーセンセカイオー,牡4,57,横山典弘,2:13.1,ハナ,2.4,1,484(0),[東] 松山康久
7,6,11,テイエムデジタル,牡4,57,石橋脩,2:13.3,1.1/4,16.7,6,488(+4),[東] 柴田政人
8,8,14,ステアトゥヘヴン,牡4,57,村田一誠,2:13.4,1/2,99.9,12,522(0),[東] 鈴木伸尋
9,1,1,ナンヨースラッガー,牡6,54,横山和生,2:13.5,3/4,203.2,15,512(-6),[西] 山内研二
10,5,8,セトブリッジ,牡4,57,大庭和弥,2:13.6,1/2,30.3,9,500(-4),[西] 森秀行
11,6,10,ヴェイロン,牡5,57,三浦皇成,2:13.6,アタマ,16.3,5,480(-2),[西] 吉村圭司
12,2,2,オリオンザアルファ,牡6,55,杉原誠人,2:14.0,2.1/2,86.9,11,480(-8),[東] 小西一男
13,7,12,アサクサマリンバ,牡6,57,吉田豊,2:14.1,クビ,101.1,13,468(0),[東] 戸田博文
14,3,4,ルシャンベルタン,牡5,57,北村宏司,2:14.5,2.1/2,29.7,8,496(+4),[東] 田中清隆
15,2,3,イルポスティーノ,牡4,57,田辺裕信,2:14.8,2,107.3,14,500(+2),[東] 奥平雅士
