着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,セイユウスマイル,牝3,54,横山典弘,1:26.9,,4.2,3,472(+8),[東] 鈴木伸尋
2,3,5,ディアアスペン,牝3,54,三浦皇成,1:26.9,クビ,17.0,5,454(+4),[東] 田村康仁
3,7,13,デンコウアローズ,牝3,54,柴田善臣,1:27.3,2.1/2,27.2,8,454(+12),[東] 小島太
4,1,2,ヒエラポリス,牝3,54,北村宏司,1:27.4,1/2,3.5,1,526(0),[東] 栗田博憲
5,5,9,コスモアンジェリケ,牝3,54,丹内祐次,1:27.5,1/2,174.1,12,444(+6),[東] 中川公成
6,8,15,フレイムミーティア,牝3,54,田辺裕信,1:27.5,アタマ,17.5,6,450(-4),[東] 大和田成
7,2,3,ヤマニンソルシェ,牝3,54,江田照男,1:27.6,クビ,4.5,4,432(0),[東] 星野忍
8,6,11,リルバニヤン,牝3,54,戸崎圭太,1:27.6,クビ,4.0,2,440(-4),[東] 大竹正博
9,5,10,バナーライン,牝3,54,田中勝春,1:27.7,クビ,25.8,7,454(+2),[東] 加藤征弘
10,1,1,チサト,牝3,54,村田一誠,1:27.9,1.1/2,38.8,9,454(0),[東] 中川公成
11,4,7,ブラウンティアラ,牝3,52,杉原誠人,1:28.2,1.3/4,322.6,15,406(0),[東] 小西一男
12,3,6,アケビ,牝3,51,横山和生,1:28.3,1/2,43.9,10,498(0),[東] 奥平雅士
13,8,16,ヒメシャラ,牝3,54,武士沢友,1:28.9,3.1/2,485.2,16,480(+2),[東] 勢司和浩
14,2,4,ラヴィーバレンシア,牝3,54,嘉藤貴行,1:29.8,5,179.2,13,482(0),[東] 田中清隆
15,4,8,スイートキャラメル,牝3,51,原田和真,1:30.5,4,280.7,14,516(0),[東] 和田雄二
16,7,14,ナンヨーノケイー,牝3,54,吉田豊,1:32.2,大,166.0,11,502(+2),[東] 池上昌弘
