着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ヴァイスフェッター,牡2,55,蛯名正義,1:25.1,,8.4,2,462(0),[東] 栗田博憲
2,8,12,ダイワレジェンド,牝2,54,北村宏司,1:25.1,ハナ,1.4,1,484(0),[東] 国枝栄
3,6,9,オリエンタルダガー,牡2,55,田辺裕信,1:25.2,3/4,27.8,7,432(0),[東] 大江原哲
4,3,3,ラブウィスパー,牝2,54,柴田大知,1:25.3,3/4,16.2,6,462(0),[東] 和田雄二
5,4,5,エスティリメイク,牝2,54,江田照男,1:25.4,3/4,13.1,4,444(0),[東] 菅原泰夫
6,5,7,ヒロシデラックス,牡2,55,内田博幸,1:25.6,1.1/4,10.0,3,474(0),[東] 上原博之
7,7,10,ウインインスパイア,牡2,55,戸崎圭太,1:25.8,1.1/4,15.6,5,442(0),[東] 斎藤誠
8,2,2,ディーエススワット,牡2,55,武士沢友,1:26.0,1,32.3,8,442(0),[東] 成島英春
9,8,13,プラチナバディ,牡2,55,吉田豊,1:26.0,ハナ,60.6,10,448(0),[東] 田島俊明
10,7,11,リトル,牝2,54,大野拓弥,1:26.3,2,130.2,11,426(0),[東] 小桧山悟
11,6,8,カルネアデス,牡2,55,石橋脩,1:26.3,クビ,147.7,13,452(0),[東] 加藤和宏
12,4,4,スパゲッティー,牡2,55,大庭和弥,1:26.6,2,135.5,12,418(0),[東] 蛯名利弘
13,5,6,ゴーストペッパー,牡2,55,松山弘平,1:28.6,大,41.2,9,472(0),[東] 杉浦宏昭
