着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,トーセンターキー,牡3,56,Ｃ．デム,1:47.0,,3.9,2,488(+8),[東] 加藤征弘
2,7,13,マイネルオリンポス,牡3,56,柴田大知,1:47.4,2.1/2,21.9,8,410(+2),[東] 鹿戸雄一
3,7,14,ロングシャドウ,牡3,56,内田博幸,1:47.6,1.1/4,2.0,1,486(-4),[東] 宗像義忠
4,2,3,イオンドライブ,牡3,56,北村宏司,1:47.8,1.1/4,57.4,12,452(+8),[東] 上原博之
5,4,8,ワッペンジュニア,牡3,56,ウィリア,1:48.0,1.1/4,12.1,3,458(-6),[東] 尾関知人
6,6,11,カネトシエターナル,牝3,54,丸田恭介,1:48.0,クビ,16.2,5,426(0),[東] 鈴木伸尋
7,8,17,スギノハルバード,牡3,56,浜中俊,1:48.2,1,21.5,7,462(0),[東] 高柳瑞樹
8,6,12,シングンジャガー,牡3,56,宮崎北斗,1:48.4,1.1/4,30.4,10,458(0),[東] 高市圭二
9,8,16,サーマウント,牡3,56,岩田康誠,1:48.5,クビ,29.3,9,482(+4),[東] 古賀史生
10,8,18,ニューハウン,牡3,56,蛯名正義,1:48.5,クビ,18.6,6,528(+4),[東] 萩原清
11,3,5,オベレック,牡3,56,北村友一,1:48.6,クビ,183.9,16,466(-2),[東] 佐藤吉勝
12,7,15,ステラコーヴァ,牝3,54,田辺裕信,1:48.6,クビ,174.3,15,462(+4),[東] 木村哲也
13,4,7,ポートドラルーン,牝3,54,戸崎圭太,1:49.2,3.1/2,16.2,4,456(0),[東] 堀宣行
14,3,6,ウィングオブライト,牝3,54,武豊,1:49.2,クビ,33.5,11,456(0),[東] 小島茂之
15,2,4,オオムラサキ,牝3,51,横山和生,1:50.0,5,160.7,13,474(-26),[東] 杉浦宏昭
16,1,2,チェリッシュハート,牝3,54,西田雄一,1:51.2,7,161.1,14,430(0),[東] 岩戸孝樹
17,5,10,ゲルダ,牝3,54,村田一誠,1:51.3,1/2,387.7,18,424(+10),[東] 蛯名利弘
18,5,9,ゴールドウインド,牡3,56,木幡初広,1:51.7,2.1/2,305.3,17,462(-12),[東] 天間昭一
