着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,カノーロ,牝2,54,戸崎圭太,1:35.3,,4.9,2,416(0),[東] 堀宣行
2,4,8,サクラカルナバル,牝2,54,田中勝春,1:35.5,1.1/4,41.9,9,492(0),[東] 牧光二
3,6,12,バトルジェジェジェ,牝2,54,吉田豊,1:35.6,1/2,16.7,5,440(0),[東] 尾形和幸
4,2,4,スウィートレイラニ,牝2,54,蛯名正義,1:35.8,1.1/2,2.0,1,460(0),[東] 二ノ宮敬
5,5,9,レッドクラリス,牝2,54,北村宏司,1:35.9,クビ,6.0,3,460(0),[東] 古賀慎明
6,6,11,カレーニナ,牝2,54,横山典弘,1:35.9,クビ,29.2,8,450(0),[東] 牧光二
7,7,14,トキノスターライト,牝2,54,江田照男,1:36.1,1.1/4,17.6,6,472(0),[東] 矢野照正
8,1,2,ウインステージ,牝2,54,横山義行,1:36.2,3/4,225.3,15,380(0),[東] 畠山重則
9,8,16,サンドラバローズ,牝2,54,ビュイッ,1:36.4,1.1/2,9.8,4,408(0),[西] 池江泰寿
10,8,15,ムーンフライト,牝2,54,内田博幸,1:36.6,1.1/4,26.0,7,478(0),[西] 牧浦充徳
11,4,7,スイートジョジョ,牝2,54,柴田善臣,1:36.8,1.1/2,223.7,14,446(0),[東] 石毛善彦
12,7,13,マイネフェリース,牝2,54,柴田大知,1:37.3,3,141.0,12,450(0),[東] 伊藤伸一
13,8,17,ヒメスズラン,牝2,54,松岡正海,1:37.6,1.3/4,55.5,10,488(0),[東] 柴田政人
14,3,5,シェールライン,牝2,54,大野拓弥,1:38.4,5,139.6,11,422(0),[東] 星野忍
15,1,1,ボロブドゥール,牝2,54,石橋脩,1:38.6,1,204.3,13,422(0),[東] 武市康男
16,3,6,ゴールドバニラ,牝2,54,大庭和弥,1:38.8,1.1/4,264.9,17,444(0),[東] 加藤和宏
中,2,3,トキメキブンブン,牝2,54,宮崎北斗,,,228.2,16,442(0),[東] 佐藤吉勝
