着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,リリコレッジェーロ,牡3,56,吉田豊,1:18.5,,5.1,3,514(0),[東] 大久保洋
2,2,3,ハントヴェルカー,牡3,56,大野拓弥,1:18.5,クビ,3.0,1,518(+2),[東] 田中剛
3,2,4,シャツカストライン,牡3,56,内田博幸,1:18.6,3/4,4.2,2,496(+4),[東] 佐藤吉勝
4,3,6,キョウエイナイト,セ3,56,江田照男,1:18.7,1/2,11.5,5,454(+4),[東] 中川公成
5,3,5,パトロクロス,牡3,56,戸崎圭太,1:18.7,クビ,5.6,4,462(+2),[東] 斎藤誠
6,8,15,カシノコゴロウ,牡3,56,西田雄一,1:18.9,3/4,60.1,9,462(-4),[東] 蛯名利弘
7,4,8,カシマルフィ,牡3,56,田中勝春,1:18.9,ハナ,26.7,7,454(-6),[東] 高市圭二
8,5,9,アルバラード,牡3,53,長岡禎仁,1:19.2,1.3/4,29.2,8,486(+12),[東] 伊藤圭三
9,1,2,セイウンアツシゲ,牡3,56,大庭和弥,1:19.4,1.1/4,94.0,12,466(+4),[東] 牧光二
10,7,14,マウントプリサイス,牡3,56,武士沢友,1:19.4,クビ,82.4,11,496(-4),[東] 浅野洋一
11,7,13,フクノシリウス,牡3,56,嘉藤貴行,1:19.9,3,133.3,13,440(-8),[東] 嶋田潤
12,1,1,ライングラン,牡3,54,嶋田純次,1:19.9,ハナ,70.3,10,442(+2),[東] 水野貴広
13,6,12,デラウメイア,牡3,56,幸英明,1:20.1,1.1/4,12.2,6,452(-2),[東] 菅原泰夫
14,6,11,トウショウチャージ,牡3,53,山崎亮誠,1:20.7,3.1/2,345.8,16,416(+8),[東] 清水英克
15,5,10,エクセルシード,牡3,56,柴田大知,1:22.0,8,256.5,15,458(-5),[東] 松永康利
16,4,7,デルマアズキアライ,牡3,56,的場勇人,1:22.5,3,172.6,14,470(-8),[東] 堀井雅広
