着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,アルジェンタム,牡5,57,蛯名正義,2:14.9,,3.5,2.0,484(0),[東] 小島太
2,8,10,ポッドフェローズ,牡3,55,北村宏司,2:15.1,1.1/4,19.6,6.0,478(-2),[東] 大竹正博
3,8,11,メイユール,牝4,52,長岡禎仁,2:15.2,3/4,24.2,8.0,460(+4),[東] 畠山吉宏
4,2,2,オパールパワー,牡4,57,吉田隼人,2:15.2,アタマ,8.7,3.0,564(-6),[東] 中川公成
5,6,7,トウショウマナーズ,牡3,55,田辺裕信,2:15.2,クビ,9.7,4.0,530(+8),[東] 池上昌弘
6,1,1,リーゼントブルース,牡4,57,松岡正海,2:16.0,5,2.1,1.0,480(+2),[西] 矢作芳人
7,6,6,マイネルティンラン,牡5,57,丹内祐次,2:16.0,ハナ,23.0,7.0,464(0),[東] 堀井雅広
8,5,5,ダークルーラ,牡3,52,原田和真,2:16.1,1/2,34.9,9.0,522(+2),[東] 大久保洋
9,7,8,アサクサベルーガ,牡3,55,後藤浩輝,2:16.2,クビ,10.0,5.0,454(-6),[東] 加藤征弘
10,4,4,トキノユウ,牡4,57,村田一誠,2:17.1,5,157.7,10.0,434(+6),[東] 柴田政人
取,7,9,ヴィアレーギア,牡3,55,石橋脩,,,---,,計不,[東] 高橋文雅
