着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,オリオンザムーン,牡3,56,田辺裕信,1:39.9,,3.3,2,504(-4),[東] 小西一男
2,7,11,ダブルウォー,牡3,56,蛯名正義,1:39.9,クビ,1.8,1,498(+2),[東] 戸田博文
3,5,7,ドリームワン,牡3,56,吉田豊,1:40.3,2.1/2,13.4,3,446(0),[東] 田村康仁
4,5,8,モシモシ,牝3,54,三浦皇成,1:40.3,ハナ,33.7,8,412(+4),[東] 高橋祥泰
5,6,9,トーセンワイルド,牡3,56,武士沢友,1:40.4,3/4,22.7,7,492(+4),[東] 小桧山悟
6,4,6,ジオメトリー,牡3,56,戸崎圭太,1:40.4,ハナ,14.4,4,486(-6),[東] 粕谷昌央
7,3,3,ドゥリマーズドリム,牝3,54,内田博幸,1:40.6,3/4,14.9,5,458(+10),[東] 高橋文雅
8,6,10,サザンビクトル,牡3,56,柴田善臣,1:40.7,3/4,83.8,9,480(-12),[東] 武藤善則
9,4,5,ルルドバシリカ,牡3,56,高倉稜,1:40.8,1/2,160.4,11,452(-2),[東] 高橋義博
10,3,4,イクラン,牡3,56,上野翔,1:41.4,3.1/2,281.2,12,460(0),[東] 畠山重則
11,7,12,レイアロハ,牡3,56,岩田康誠,1:41.6,1.1/4,119.2,10,502(0),[東] 栗田徹
12,1,1,インパクトレディー,牝3,52,杉原誠人,1:41.7,クビ,514.6,14,426(0),[東] 杉浦宏昭
13,8,13,メイショウゴウワン,牡3,56,浜中俊,1:42.9,7,15.4,6,448(-6),[西] 荒川義之
14,2,2,スパイグラスヒル,牡3,56,石神深一,1:47.9,大,502.9,13,476(-2),[東] 田島俊明
