着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,テスタメント,牡2,55,松岡正海,2:01.9,,1.8,1,430(0),[東] 小島茂之
2,8,10,ナカヤマジョーイ,牡2,55,蛯名正義,2:02.1,1.1/4,8.6,4,446(0),[東] 二ノ宮敬
3,8,11,ナスノアオバ,牡2,55,大野拓弥,2:02.2,3/4,27.6,8,522(0),[東] 小笠倫弘
4,6,6,ルミナスウォリアー,牡2,55,メンディ,2:02.6,2.1/2,27.3,7,480(0),[東] 和田正一
5,7,8,サーバルキャット,牡2,55,勝浦正樹,2:03.1,3,79.9,10,500(0),[東] 堀井雅広
6,6,7,ザッツフェイマス,牡2,55,田辺裕信,2:03.2,クビ,5.2,2,470(0),[東] 松山将樹
7,1,1,テスティコ,牝2,54,内田博幸,2:03.3,1/2,31.6,9,510(0),[東] 木村哲也
8,5,5,エフティマルス,牡2,55,木幡初広,2:03.3,ハナ,14.7,6,494(0),[東] 金成貴史
9,7,9,マイネルヴェルス,牡2,55,柴田大知,2:03.4,1/2,7.4,3,532(0),[東] 鹿戸雄一
10,2,2,ヒラボクレジーナ,牝2,54,北村宏司,2:03.6,1.1/4,14.1,5,458(0),[東] 大竹正博
11,4,4,ハタノカーリッジ,牡2,55,柴山雄一,2:05.0,9,132.8,11,436(0),[東] 畠山吉宏
