0,1,2,3
単勝,13,810,4
複勝,13 14 15,220 130 460,3 1 8
枠連,7 - 7,930,3
馬連,13 - 14,920,2
ワイド,13 - 14 13 - 15 14 - 15,"370 2,010 1,050",2 25 11
馬単,13 → 14,2390,6
三連複,13 - 14 - 15,4570,11
三連単,13 → 14 → 15,22980,55
