0,1,2,3
単勝,10,190,1
複勝,10 12 5,110 200 870,1 2 11
枠連,6 - 7,540,2
馬連,10 - 12,710,1
ワイド,10 - 12 5 - 10 5 - 12,"330 1,510 4,800",1 17 47
馬単,10 → 12,960,1
三連複,5 - 10 - 12,10840,31
三連単,10 → 12 → 5,27960,87
