0,1,2,3
単勝,3,4840,11
複勝,3 9 7,950 320 240,11 5 3
枠連,2 - 5,5280,17
馬連,3 - 9,31600,60
ワイド,3 - 9 3 - 7 7 - 9,"6,830 3,370 1,320",55 37 14
馬単,3 → 9,84370,129
三連複,3 - 7 - 9,49810,128
三連単,3 → 9 → 7,506250,982
